2;1;20;8;19;19;0;1;19.0;54.527;57.054;730.5;890.6
3;1;20;8;19;19;0;1;19.0;54.248;54.857;744.1;901.4
1;1;20;8;19;20;0;2;20.0;56.567;56.629;264.7;944.4
2;1;20;8;19;20;0;2;20.0;54.281;57.589;786.6;854.8
3;1;20;8;19;20;0;2;20.0;53.944;55.233;773.2;896.5
1;1;20;8;19;21;0;3;21.0;56.322;57.220;349.7;929.1
2;1;20;8;19;21;0;3;21.0;54.014;58.200;733.1;842.0
3;1;20;8;19;21;0;3;21.0;53.671;55.614;770.6;890.2
1;1;20;8;19;22;0;2;22.0;56.071;57.885;333.5;917.0
2;1;20;8;19;22;0;2;22.0;53.742;58.829;605.4;871.9
3;1;20;8;19;22;0;2;22.0;53.431;56.000;746.7;895.8
1;1;20;8;19;23;0;1;23.0;55.903;58.593;265.6;931.9
2;1;20;8;19;23;0;1;23.0;53.509;59.486;455.4;903.5
3;1;20;8;19;23;0;1;23.0;53.213;56.404;735.9;886.8
1;1;20;8;20;0;0;0;24.0;55.760;59.357;286.6;917.6
2;1;20;8;20;0;0;0;24.0;53.330;60.205;327.9;922.6
3;1;20;8;20;0;0;0;24.0;53.012;56.857;692.3;872.9
