1;1;20;6;2;16;0;2;16.0;60.978;48.050;71.9;994.7
2;1;20;6;2;16;0;2;16.0;60.762;47.164;388.8;956.0
3;1;20;6;2;16;0;2;16.0;60.510;47.476;688.3;922.3
1;1;20;6;2;17;0;1;17.0;60.961;47.985;65.0;995.5
2;1;20;6;2;17;0;1;17.0;60.699;46.987;341.4;961.4
3;1;20;6;2;17;0;1;17.0;60.449;47.292;615.1;930.9
1;1;20;6;2;18;0;0;18.0;60.972;47.933;57.9;996.2
2;1;20;6;2;18;0;0;18.0;60.645;46.778;284.5;968.7
3;1;20;6;2;18;0;0;18.0;60.401;47.068;538.9;939.4
1;1;20;6;2;19;0;1;19.0;60.995;47.905;51.0;997.0
2;1;20;6;2;19;0;1;19.0;60.608;46.543;237.0;975.9
3;1;20;6;2;19;0;1;19.0;60.368;46.805;469.2;948.2
1;1;20;6;2;20;0;2;20.0;61.011;47.908;45.8;997.5
2;1;20;6;2;20;0;2;20.0;60.595;46.291;205.9;979.6
3;1;20;6;2;20;0;2;20.0;60.356;46.510;414.2;954.8
1;1;20;6;2;21;0;3;21.0;61.022;47.942;42.4;997.8
2;1;20;6;2;21;0;3;21.0;60.605;46.027;185.5;981.2
3;1;20;6;2;21;0;3;21.0;60.370;46.183;373.2;959.4
1;1;20;6;2;22;0;2;22.0;61.023;47.995;38.7;998.2
2;1;20;6;2;22;0;2;22.0;60.633;45.772;172.3;982.6
3;1;20;6;2;22;0;2;22.0;60.406;45.847;342.4;962.6
1;1;20;6;2;23;0;1;23.0;61.010;48.050;33.2;999.0
2;1;20;6;2;23;0;1;23.0;60.672;45.545;163.5;983.6
3;1;20;6;2;23;0;1;23.0;60.460;45.531;320.0;965.3
1;1;20;6;3;0;0;0;24.0;60.986;48.105;26.9;1000.1
2;1;20;6;3;0;0;0;24.0;60.725;45.351;156.6;984.5
3;1;20;6;3;0;0;0;24.0;60.534;45.249;304.8;967.0
