1;1;20;4;1;12;0;0;12.0;60.834;49.474;149.9;956.6
2;1;20;4;1;12;0;0;12.0;61.398;48.711;823.4;880.2
3;1;20;4;1;12;0;0;12.0;61.461;48.740;1254.5;833.4
1;1;20;4;1;13;0;1;13.0;60.769;49.865;132.7;957.9
2;1;20;4;1;13;0;1;13.0;61.316;49.172;869.7;873.0
3;1;20;4;1;13;0;1;13.0;61.378;49.242;1332.3;821.3
1;1;20;4;1;14;0;2;14.0;60.736;50.257;115.0;960.1
2;1;20;4;1;14;0;2;14.0;61.242;49.727;870.9;870.6
3;1;20;4;1;14;0;2;14.0;61.301;49.835;1358.0;816.1
1;1;20;4;1;15;0;3;15.0;60.731;50.644;103.3;961.0
2;1;20;4;1;15;0;3;15.0;61.178;50.402;837.4;875.4
3;1;20;4;1;15;0;3;15.0;61.219;50.574;1332.7;818.6
1;1;20;4;1;16;0;2;16.0;60.749;51.027;97.0;962.2
2;1;20;4;1;16;0;2;16.0;61.126;51.171;803.3;879.4
3;1;20;4;1;16;0;2;16.0;61.150;51.429;1276.3;826.8
1;1;20;4;1;17;0;1;17.0;60.792;51.399;90.6;963.6
2;1;20;4;1;17;0;1;17.0;61.081;52.001;767.8;883.3
3;1;20;4;1;17;0;1;17.0;61.102;52.331;1225.1;829.7
1;1;20;4;1;18;0;0;18.0;60.863;51.742;78.4;966.8
2;1;20;4;1;18;0;0;18.0;61.030;52.921;701.1;885.2
3;1;20;4;1;18;0;0;18.0;61.030;53.304;1125.2;838.6
1;1;20;4;1;19;0;1;19.0;60.958;52.050;61.1;968.3
2;1;20;4;1;19;0;1;19.0;60.983;53.857;619.5;901.1
3;1;20;4;1;19;0;1;19.0;60.959;54.269;1020.0;856.2
1;1;20;4;1;20;0;2;20.0;61.059;52.337;47.1;968.1
2;1;20;4;1;20;0;2;20.0;60.940;54.730;554.3;909.4
3;1;20;4;1;20;0;2;20.0;60.885;55.176;944.0;864.0
1;1;20;4;1;21;0;3;21.0;61.159;52.608;40.7;967.3
2;1;20;4;1;21;0;3;21.0;60.877;55.570;517.6;910.0
3;1;20;4;1;21;0;3;21.0;60.783;56.026;910.4;863.6
1;1;20;4;1;22;0;2;22.0;61.258;52.857;39.4;965.9
2;1;20;4;1;22;0;2;22.0;60.805;56.362;515.1;908.3
3;1;20;4;1;22;0;2;22.0;60.684;56.781;927.6;862.5
1;1;20;4;1;23;0;1;23.0;61.361;53.080;40.7;965.5
2;1;20;4;1;23;0;1;23.0;60.743;57.056;545.8;904.7
3;1;20;4;1;23;0;1;23.0;60.608;57.454;961.7;852.7
1;1;20;4;2;0;0;0;24.0;61.468;53.271;39.6;966.2
2;1;20;4;2;0;0;0;24.0;60.671;57.683;587.8;892.6
3;1;20;4;2;0;0;0;24.0;60.528;58.124;969.0;838.7
