3;1;20;6;24;13;0;1;13.0;58.734;50.962;744.9;912.1
1;1;20;6;24;14;0;2;14.0;59.422;51.084;130.2;978.1
2;1;20;6;24;14;0;2;14.0;58.431;50.776;481.3;940.8
3;1;20;6;24;14;0;2;14.0;58.463;51.022;752.5;910.3
1;1;20;6;24;15;0;3;15.0;59.206;51.142;131.1;979.0
2;1;20;6;24;15;0;3;15.0;58.142;50.784;490.6;939.0
3;1;20;6;24;15;0;3;15.0;58.172;51.065;758.5;908.1
1;1;20;6;24;16;0;2;16.0;58.984;51.185;131.3;980.4
2;1;20;6;24;16;0;2;16.0;57.827;50.763;506.0;937.4
3;1;20;6;24;16;0;2;16.0;57.858;51.086;750.4;909.7
1;1;20;6;24;17;0;1;17.0;58.754;51.235;133.6;980.1
2;1;20;6;24;17;0;1;17.0;57.490;50.704;511.1;938.6
3;1;20;6;24;17;0;1;17.0;57.517;51.073;726.0;915.5
1;1;20;6;24;18;0;0;18.0;58.508;51.279;138.8;979.5
2;1;20;6;24;18;0;0;18.0;57.134;50.578;503.8;942.0
3;1;20;6;24;18;0;0;18.0;57.153;50.999;681.8;923.7
1;1;20;6;24;19;0;1;19.0;58.241;51.303;147.0;978.2
2;1;20;6;24;19;0;1;19.0;56.774;50.389;504.1;942.5
3;1;20;6;24;19;0;1;19.0;56.787;50.846;653.2;930.8
1;1;20;6;24;20;0;2;20.0;57.953;51.318;157.6;977.4
2;1;20;6;24;20;0;2;20.0;56.425;50.170;509.0;938.7
3;1;20;6;24;20;0;2;20.0;56.435;50.651;657.4;924.6
1;1;20;6;24;21;0;3;21.0;57.661;51.330;168.6;978.2
2;1;20;6;24;21;0;3;21.0;56.103;49.922;505.6;939.0
3;1;20;6;24;21;0;3;21.0;56.097;50.424;653.6;921.5
1;1;20;6;24;22;0;2;22.0;57.388;51.328;176.1;979.3
2;1;20;6;24;22;0;2;22.0;55.808;49.671;481.6;941.0
3;1;20;6;24;22;0;2;22.0;55.789;50.188;635.2;924.6
1;1;20;6;24;23;0;1;23.0;57.137;51.312;180.4;981.3
2;1;20;6;24;23;0;1;23.0;55.527;49.452;443.1;949.1
3;1;20;6;24;23;0;1;23.0;55.508;49.972;604.8;927.8
1;1;20;6;25;0;0;0;24.0;56.896;51.298;182.1;981.8
2;1;20;6;25;0;0;0;24.0;55.255;49.277;414.7;956.2
3;1;20;6;25;0;0;0;24.0;55.236;49.784;563.6;934.1
