3;1;20;9;19;13;0;1;13.0;63.250;54.142;1397.6;818.8
1;1;20;9;19;14;0;2;14.0;62.159;53.476;224.3;944.3
2;1;20;9;19;14;0;2;14.0;62.835;55.375;668.0;891.6
3;1;20;9;19;14;0;2;14.0;63.427;54.631;1421.6;816.8
1;1;20;9;19;15;0;3;15.0;62.182;54.105;230.2;941.4
2;1;20;9;19;15;0;3;15.0;63.044;56.041;610.6;895.0
3;1;20;9;19;15;0;3;15.0;63.636;55.067;1500.2;804.4
1;1;20;9;19;16;0;2;16.0;62.211;54.736;235.4;946.2
2;1;20;9;19;16;0;2;16.0;63.260;56.639;573.0;920.0
3;1;20;9;19;16;0;2;16.0;63.864;55.469;1558.3;795.6
1;1;20;9;19;17;0;1;17.0;62.231;55.347;240.5;945.7
2;1;20;9;19;17;0;1;17.0;63.488;57.211;646.6;902.0
3;1;20;9;19;17;0;1;17.0;64.086;55.875;1560.8;798.3
1;1;20;9;19;18;0;0;18.0;62.243;55.920;229.4;948.0
2;1;20;9;19;18;0;0;18.0;63.754;57.735;732.3;884.0
3;1;20;9;19;18;0;0;18.0;64.314;56.239;1565.1;803.9
1;1;20;9;19;19;0;1;19.0;62.264;56.446;219.3;952.3
2;1;20;9;19;19;0;1;19.0;64.064;58.182;814.6;871.1
3;1;20;9;19;19;0;1;19.0;64.558;56.519;1601.5;800.8
1;1;20;9;19;20;0;2;20.0;62.291;56.944;221.5;951.0
2;1;20;9;19;20;0;2;20.0;64.409;58.524;879.4;858.3
3;1;20;9;19;20;0;2;20.0;64.828;56.739;1640.1;796.2
1;1;20;9;19;21;0;3;21.0;62.320;57.416;233.2;945.8
2;1;20;9;19;21;0;3;21.0;64.775;58.763;1006.1;849.1
3;1;20;9;19;21;0;3;21.0;65.135;56.912;1670.2;793.4
1;1;20;9;19;22;0;2;22.0;62.353;57.866;264.6;938.5
2;1;20;9;19;22;0;2;22.0;65.184;58.893;1145.6;816.4
3;1;20;9;19;22;0;2;22.0;65.443;57.039;1728.9;790.8
1;1;20;9;19;23;0;1;23.0;62.384;58.316;318.5;923.8
2;1;20;9;19;23;0;1;23.0;65.589;58.983;1075.2;827.8
3;1;20;9;19;23;0;1;23.0;65.746;57.093;1806.8;778.9
1;1;20;9;20;0;0;0;24.0;62.413;58.812;388.5;905.2
2;1;20;9;20;0;0;0;24.0;65.993;59.246;856.1;874.1
3;1;20;9;20;0;0;0;24.0;66.063;56.997;1857.5;771.2
