2;1;20;11;14;13;0;1;13.0;64.004;51.961;427.5;947.0
3;1;20;11;14;13;0;1;13.0;62.560;50.705;757.8;918.1
1;1;20;11;14;14;0;2;14.0;63.861;49.723;22.7;1000.6
2;1;20;11;14;14;0;2;14.0;64.173;52.551;412.9;955.3
3;1;20;11;14;14;0;2;14.0;62.633;51.052;747.7;918.0
1;1;20;11;14;15;0;3;15.0;63.971;49.766;20.7;999.8
2;1;20;11;14;15;0;3;15.0;64.334;53.165;397.7;962.0
3;1;20;11;14;15;0;3;15.0;62.694;51.439;740.9;918.7
1;1;20;11;14;16;0;2;16.0;64.072;49.816;21.0;999.5
2;1;20;11;14;16;0;2;16.0;64.499;53.735;387.8;964.8
3;1;20;11;14;16;0;2;16.0;62.749;51.830;739.2;919.5
1;1;20;11;14;17;0;1;17.0;64.174;49.891;25.0;998.1
2;1;20;11;14;17;0;1;17.0;64.679;54.243;377.4;966.0
3;1;20;11;14;17;0;1;17.0;62.803;52.203;739.6;918.3
1;1;20;11;14;18;0;0;18.0;64.276;50.000;33.3;995.8
2;1;20;11;14;18;0;0;18.0;64.867;54.725;356.4;965.7
3;1;20;11;14;18;0;0;18.0;62.858;52.565;735.4;916.5
1;1;20;11;14;19;0;1;19.0;64.380;50.133;42.2;994.2
2;1;20;11;14;19;0;1;19.0;65.068;55.200;330.1;969.7
3;1;20;11;14;19;0;1;19.0;62.917;52.920;720.5;914.9
1;1;20;11;14;20;0;2;20.0;64.487;50.269;45.8;994.1
2;1;20;11;14;20;0;2;20.0;65.293;55.675;312.4;975.9
3;1;20;11;14;20;0;2;20.0;62.983;53.271;699.4;919.2
1;1;20;11;14;21;0;3;21.0;64.594;50.401;43.3;994.8
2;1;20;11;14;21;0;3;21.0;65.541;56.154;298.2;978.1
3;1;20;11;14;21;0;3;21.0;63.060;53.616;684.8;924.2
1;1;20;11;14;22;0;2;22.0;64.696;50.539;37.1;996.9
2;1;20;11;14;22;0;2;22.0;65.799;56.636;294.2;980.3
3;1;20;11;14;22;0;2;22.0;63.140;53.974;680.2;927.4
1;1;20;11;14;23;0;1;23.0;64.795;50.692;29.1;999.2
2;1;20;11;14;23;0;1;23.0;66.060;57.160;312.8;977.9
3;1;20;11;14;23;0;1;23.0;63.216;54.373;676.3;925.2
1;1;20;11;15;0;0;0;24.0;64.890;50.848;20.3;1001.9
2;1;20;11;15;0;0;0;24.0;66.316;57.765;337.9;973.3
3;1;20;11;15;0;0;0;24.0;63.281;54.814;670.8;924.5
