2;1;20;11;21;15;0;3;15.0;64.299;67.444;627.7;926.5
3;1;20;11;21;15;0;3;15.0;62.782;67.818;589.7;934.2
1;1;20;11;21;16;0;2;16.0;64.207;57.876;66.6;988.3
2;1;20;11;21;16;0;2;16.0;64.262;68.858;604.8;932.2
3;1;20;11;21;16;0;2;16.0;62.661;68.912;543.7;941.5
1;1;20;11;21;17;0;1;17.0;64.305;58.424;136.8;969.3
2;1;20;11;21;17;0;1;17.0;64.179;70.250;609.9;928.7
3;1;20;11;21;17;0;1;17.0;62.547;69.927;506.0;946.0
1;1;20;11;21;18;0;0;18.0;64.418;59.114;285.7;932.5
2;1;20;11;21;18;0;0;18.0;64.057;71.621;566.1;934.8
3;1;20;11;21;18;0;0;18.0;62.426;70.882;467.0;951.2
1;1;20;11;21;19;0;1;19.0;64.479;59.964;304.4;894.7
2;1;20;11;21;19;0;1;19.0;63.925;72.945;526.2;941.4
3;1;20;11;21;19;0;1;19.0;62.302;71.786;443.7;954.7
1;1;20;11;21;20;0;2;20.0;64.496;60.656;175.9;936.6
2;1;20;11;21;20;0;2;20.0;63.785;74.190;507.3;941.3
3;1;20;11;21;20;0;2;20.0;62.181;72.635;445.7;954.2
1;1;20;11;21;21;0;3;21.0;64.548;61.073;72.8;961.3
2;1;20;11;21;21;0;3;21.0;63.653;75.367;468.4;948.8
3;1;20;11;21;21;0;3;21.0;62.067;73.432;468.1;951.7
1;1;20;11;21;22;0;2;22.0;64.600;61.347;25.1;973.6
2;1;20;11;21;22;0;2;22.0;63.541;76.469;461.2;951.9
3;1;20;11;21;22;0;2;22.0;61.970;74.195;508.0;946.7
1;1;20;11;21;23;0;1;23.0;64.638;61.573;10.4;981.5
2;1;20;11;21;23;0;1;23.0;63.443;77.503;460.1;953.9
3;1;20;11;21;23;0;1;23.0;61.906;74.971;518.7;946.1
1;1;20;11;22;0;0;0;24.0;64.669;61.786;4.5;988.5
2;1;20;11;22;0;0;0;24.0;63.354;78.476;484.6;949.9
3;1;20;11;22;0;0;0;24.0;61.867;75.772;511.3;948.5
