3;1;20;12;27;8;0;2;8.0;63.875;50.571;1371.1;821.7
1;1;20;12;27;9;0;3;9.0;63.389;47.853;114.3;977.2
2;1;20;12;27;9;0;3;9.0;64.421;49.077;668.0;904.6
3;1;20;12;27;9;0;3;9.0;64.035;50.701;1396.6;818.9
1;1;20;12;27;10;0;2;10.0;63.503;47.688;126.3;977.2
2;1;20;12;27;10;0;2;10.0;64.689;49.090;640.8;910.5
3;1;20;12;27;10;0;2;10.0;64.180;50.803;1420.4;818.9
1;1;20;12;27;11;0;1;11.0;63.600;47.555;139.9;977.1
2;1;20;12;27;11;0;1;11.0;64.904;49.177;639.4;908.2
3;1;20;12;27;11;0;1;11.0;64.309;50.881;1451.2;816.7
1;1;20;12;27;12;0;0;12.0;63.681;47.455;152.8;977.0
2;1;20;12;27;12;0;0;12.0;65.062;49.321;642.5;907.3
3;1;20;12;27;12;0;0;12.0;64.423;50.947;1487.4;814.1
1;1;20;12;27;13;0;1;13.0;63.747;47.379;169.4;977.1
2;1;20;12;27;13;0;1;13.0;65.181;49.470;650.7;908.6
3;1;20;12;27;13;0;1;13.0;64.527;51.013;1518.4;810.8
1;1;20;12;27;14;0;2;14.0;63.799;47.321;199.4;975.5
2;1;20;12;27;14;0;2;14.0;65.273;49.582;670.2;907.0
3;1;20;12;27;14;0;2;14.0;64.625;51.090;1537.0;810.3
1;1;20;12;27;15;0;3;15.0;63.835;47.291;249.0;969.9
2;1;20;12;27;15;0;3;15.0;65.339;49.661;698.5;904.0
3;1;20;12;27;15;0;3;15.0;64.715;51.180;1547.9;810.7
1;1;20;12;27;16;0;2;16.0;63.839;47.304;303.8;961.6
2;1;20;12;27;16;0;2;16.0;65.382;49.714;724.8;900.5
3;1;20;12;27;16;0;2;16.0;64.790;51.276;1559.7;811.7
1;1;20;12;27;17;0;1;17.0;63.808;47.352;346.5;956.6
2;1;20;12;27;17;0;1;17.0;65.404;49.745;739.9;899.4
3;1;20;12;27;17;0;1;17.0;64.842;51.368;1577.5;811.0
1;1;20;12;27;18;0;0;18.0;63.747;47.425;376.2;953.2
2;1;20;12;27;18;0;0;18.0;65.404;49.758;745.2;899.4
3;1;20;12;27;18;0;0;18.0;64.871;51.459;1599.1;809.9
1;1;20;12;27;19;0;1;19.0;63.663;47.521;396.2;950.4
2;1;20;12;27;19;0;1;19.0;65.392;49.778;748.9;900.1
3;1;20;12;27;19;0;1;19.0;64.881;51.551;1619.1;808.1
1;1;20;12;27;20;0;2;20.0;63.558;47.638;408.0;948.2
2;1;20;12;27;20;0;2;20.0;65.376;49.831;759.7;899.0
3;1;20;12;27;20;0;2;20.0;64.875;51.643;1633.2;807.3
1;1;20;12;27;21;0;3;21.0;63.428;47.771;410.5;947.5
2;1;20;12;27;21;0;3;21.0;65.356;49.915;778.2;897.0
3;1;20;12;27;21;0;3;21.0;64.854;51.733;1641.5;806.9
1;1;20;12;27;22;0;2;22.0;63.277;47.915;415.2;948.7
2;1;20;12;27;22;0;2;22.0;65.317;50.019;798.4;894.4
3;1;20;12;27;22;0;2;22.0;64.812;51.806;1646.1;807.1
1;1;20;12;27;23;0;1;23.0;63.109;48.076;429.6;946.7
2;1;20;12;27;23;0;1;23.0;65.243;50.131;812.1;893.4
3;1;20;12;27;23;0;1;23.0;64.742;51.848;1648.9;806.7
1;1;20;12;28;0;0;0;24.0;62.923;48.253;448.7;943.5
2;1;20;12;28;0;0;0;24.0;65.132;50.254;818.1;893.5
3;1;20;12;28;0;0;0;24.0;64.642;51.865;1648.6;806.0
