1;1;20;1;14;20;0;2;20.0;63.624;54.506;7.4;981.8
2;1;20;1;14;20;0;2;20.0;59.686;57.699;622.7;899.6
3;1;20;1;14;20;0;2;20.0;56.743;58.075;1016.3;857.9
1;1;20;1;14;21;0;3;21.0;63.727;54.703;5.1;981.5
2;1;20;1;14;21;0;3;21.0;59.588;58.125;620.2;888.0
3;1;20;1;14;21;0;3;21.0;56.426;58.498;1040.5;848.5
1;1;20;1;14;22;0;2;22.0;63.813;54.910;3.6;981.5
2;1;20;1;14;22;0;2;22.0;59.453;58.580;559.5;883.0
3;1;20;1;14;22;0;2;22.0;56.105;58.941;1050.5;840.4
1;1;20;1;14;23;0;1;23.0;63.875;55.117;3.3;982.1
2;1;20;1;14;23;0;1;23.0;59.294;59.075;424.3;894.9
3;1;20;1;14;23;0;1;23.0;55.775;59.413;1039.3;837.5
1;1;20;1;15;0;0;0;24.0;63.913;55.317;4.0;983.3
2;1;20;1;15;0;0;0;24.0;59.164;59.571;310.4;936.9
3;1;20;1;15;0;0;0;24.0;55.396;59.909;1006.0;843.4
