2;1;20;6;3;21;0;3;21.0;61.833;49.601;139.0;990.9
3;1;20;6;3;21;0;3;21.0;62.052;49.381;278.0;975.8
1;1;20;6;3;22;0;2;22.0;61.980;49.667;77.7;999.9
2;1;20;6;3;22;0;2;22.0;61.872;49.536;146.2;990.1
3;1;20;6;3;22;0;2;22.0;62.129;49.342;287.0;972.6
1;1;20;6;3;23;0;1;23.0;62.006;49.612;79.5;999.8
2;1;20;6;3;23;0;1;23.0;61.917;49.474;150.0;990.2
3;1;20;6;3;23;0;1;23.0;62.211;49.304;286.5;971.9
1;1;20;6;4;0;0;0;24.0;62.038;49.557;81.1;999.4
2;1;20;6;4;0;0;0;24.0;61.965;49.408;148.4;990.8
3;1;20;6;4;0;0;0;24.0;62.295;49.275;279.2;972.1
