1;1;20;5;23;16;0;2;16.0;60.133;50.163;80.9;986.9
2;1;20;5;23;16;0;2;16.0;59.574;48.787;841.7;903.5
3;1;20;5;23;16;0;2;16.0;60.255;49.945;926.0;888.6
1;1;20;5;23;17;0;1;17.0;60.005;50.101;83.4;985.9
2;1;20;5;23;17;0;1;17.0;59.486;48.604;871.1;901.2
3;1;20;5;23;17;0;1;17.0;60.177;49.915;888.1;892.8
1;1;20;5;23;18;0;0;18.0;59.865;50.008;88.2;985.9
2;1;20;5;23;18;0;0;18.0;59.408;48.398;915.9;897.0
3;1;20;5;23;18;0;0;18.0;60.087;49.839;844.1;898.0
1;1;20;5;23;19;0;1;19.0;59.724;49.868;94.0;986.6
2;1;20;5;23;19;0;1;19.0;59.340;48.174;953.2;889.8
3;1;20;5;23;19;0;1;19.0;59.991;49.691;816.3;903.5
1;1;20;5;23;20;0;2;20.0;59.591;49.677;101.2;987.0
2;1;20;5;23;20;0;2;20.0;59.278;47.909;965.3;889.0
3;1;20;5;23;20;0;2;20.0;59.897;49.474;815.8;904.6
1;1;20;5;23;21;0;3;21.0;59.461;49.436;108.0;987.2
2;1;20;5;23;21;0;3;21.0;59.216;47.591;962.5;889.5
3;1;20;5;23;21;0;3;21.0;59.809;49.202;820.8;904.4
1;1;20;5;23;22;0;2;22.0;59.330;49.160;112.3;987.2
2;1;20;5;23;22;0;2;22.0;59.149;47.210;957.4;891.0
3;1;20;5;23;22;0;2;22.0;59.720;48.869;818.0;905.7
1;1;20;5;23;23;0;1;23.0;59.192;48.868;114.2;987.1
2;1;20;5;23;23;0;1;23.0;59.077;46.774;959.8;890.6
3;1;20;5;23;23;0;1;23.0;59.626;48.472;810.2;906.6
1;1;20;5;24;0;0;0;24.0;59.053;48.566;116.6;986.6
2;1;20;5;24;0;0;0;24.0;59.005;46.285;968.6;889.1
3;1;20;5;24;0;0;0;24.0;59.523;48.020;799.5;907.5
