3;1;20;1;20;20;0;2;20.0;66.765;53.215;813.1;897.8
1;1;20;1;20;21;0;3;21.0;63.996;47.095;168.6;969.6
2;1;20;1;20;21;0;3;21.0;68.142;54.382;426.8;943.9
3;1;20;1;20;21;0;3;21.0;67.151;54.383;847.8;886.4
1;1;20;1;20;22;0;2;22.0;64.201;47.321;187.5;962.8
2;1;20;1;20;22;0;2;22.0;68.562;55.537;431.0;938.9
3;1;20;1;20;22;0;2;22.0;67.538;55.669;873.4;884.0
1;1;20;1;20;23;0;1;23.0;64.445;47.629;198.2;957.0
2;1;20;1;20;23;0;1;23.0;68.944;56.734;435.8;938.8
3;1;20;1;20;23;0;1;23.0;67.875;56.999;919.1;875.2
1;1;20;1;21;0;0;0;24.0;64.720;47.951;194.6;953.9
2;1;20;1;21;0;0;0;24.0;69.296;57.943;439.3;937.3
3;1;20;1;21;0;0;0;24.0;68.183;58.393;934.2;869.6
