1;1;20;1;31;8;0;2;8.0;61.735;46.153;110.3;979.1
2;1;20;1;31;8;0;2;8.0;62.532;43.691;364.1;949.0
3;1;20;1;31;8;0;2;8.0;62.674;47.323;974.2;872.1
1;1;20;1;31;9;0;3;9.0;61.684;45.790;98.1;982.5
2;1;20;1;31;9;0;3;9.0;62.586;42.949;347.2;953.5
3;1;20;1;31;9;0;3;9.0;62.813;46.979;979.2;871.2
1;1;20;1;31;10;0;2;10.0;61.633;45.461;94.8;984.8
2;1;20;1;31;10;0;2;10.0;62.606;42.283;353.0;954.8
3;1;20;1;31;10;0;2;10.0;62.946;46.666;988.8;869.7
1;1;20;1;31;11;0;1;11.0;61.581;45.146;99.4;985.8
2;1;20;1;31;11;0;1;11.0;62.600;41.629;371.7;950.7
3;1;20;1;31;11;0;1;11.0;63.061;46.347;1000.7;867.9
1;1;20;1;31;12;0;0;12.0;61.529;44.826;109.5;982.2
2;1;20;1;31;12;0;0;12.0;62.588;40.929;388.9;942.7
3;1;20;1;31;12;0;0;12.0;63.161;45.999;1010.0;865.8
1;1;20;1;31;13;0;1;13.0;61.473;44.483;119.6;976.8
2;1;20;1;31;13;0;1;13.0;62.574;40.202;395.2;941.2
3;1;20;1;31;13;0;1;13.0;63.248;45.614;1018.5;865.7
1;1;20;1;31;14;0;2;14.0;61.413;44.121;125.7;972.9
2;1;20;1;31;14;0;2;14.0;62.564;39.498;399.3;941.4
3;1;20;1;31;14;0;2;14.0;63.322;45.203;1033.8;865.0
1;1;20;1;31;15;0;3;15.0;61.348;43.761;129.1;972.5
2;1;20;1;31;15;0;3;15.0;62.563;38.831;409.4;938.6
3;1;20;1;31;15;0;3;15.0;63.379;44.782;1053.3;862.8
1;1;20;1;31;16;0;2;16.0;61.276;43.439;131.2;973.3
2;1;20;1;31;16;0;2;16.0;62.570;38.202;415.3;934.1
3;1;20;1;31;16;0;2;16.0;63.421;44.367;1062.2;860.5
1;1;20;1;31;17;0;1;17.0;61.200;43.171;132.4;974.3
2;1;20;1;31;17;0;1;17.0;62.588;37.611;405.4;934.0
3;1;20;1;31;17;0;1;17.0;63.454;43.957;1053.1;861.8
1;1;20;1;31;18;0;0;18.0;61.122;42.944;133.8;974.5
2;1;20;1;31;18;0;0;18.0;62.620;37.042;374.9;937.7
3;1;20;1;31;18;0;0;18.0;63.482;43.544;1035.2;866.0
1;1;20;1;31;19;0;1;19.0;61.043;42.744;137.5;972.3
2;1;20;1;31;19;0;1;19.0;62.661;36.512;342.5;944.8
3;1;20;1;31;19;0;1;19.0;63.501;43.142;1014.8;869.4
1;1;20;1;31;20;0;2;20.0;60.960;42.565;143.8;969.4
2;1;20;1;31;20;0;2;20.0;62.704;36.038;322.7;947.4
3;1;20;1;31;20;0;2;20.0;63.504;42.766;994.5;874.5
1;1;20;1;31;21;0;3;21.0;60.875;42.410;149.8;966.6
2;1;20;1;31;21;0;3;21.0;62.744;35.623;311.9;949.2
3;1;20;1;31;21;0;3;21.0;63.492;42.415;977.9;879.9
1;1;20;1;31;22;0;2;22.0;60.795;42.285;155.0;964.6
2;1;20;1;31;22;0;2;22.0;62.776;35.261;309.3;950.0
3;1;20;1;31;22;0;2;22.0;63.466;42.105;969.8;884.2
1;1;20;1;31;23;0;1;23.0;60.727;42.195;160.5;962.9
2;1;20;1;31;23;0;1;23.0;62.804;34.936;317.6;949.3
3;1;20;1;31;23;0;1;23.0;63.432;41.864;968.7;883.4
1;1;20;2;1;0;0;0;24.0;60.670;42.144;166.3;961.5
2;1;20;2;1;0;0;0;24.0;62.832;34.643;331.0;945.6
3;1;20;2;1;0;0;0;24.0;63.390;41.707;973.0;881.1
