1;1;20;4;23;15;0;3;15.0;60.211;54.341;122.3;959.0
2;1;20;4;23;15;0;3;15.0;59.420;55.247;490.0;919.0
3;1;20;4;23;15;0;3;15.0;59.468;54.706;980.4;860.9
1;1;20;4;23;16;0;2;16.0;60.197;54.654;112.9;962.3
2;1;20;4;23;16;0;2;16.0;59.384;55.642;466.9;922.4
3;1;20;4;23;16;0;2;16.0;59.434;55.132;942.8;868.9
1;1;20;4;23;17;0;1;17.0;60.199;54.949;106.7;965.1
2;1;20;4;23;17;0;1;17.0;59.351;56.018;446.4;925.4
3;1;20;4;23;17;0;1;17.0;59.418;55.541;920.4;872.1
1;1;20;4;23;18;0;0;18.0;60.211;55.235;104.1;965.4
2;1;20;4;23;18;0;0;18.0;59.323;56.382;437.4;927.8
3;1;20;4;23;18;0;0;18.0;59.419;55.936;928.3;872.4
1;1;20;4;23;19;0;1;19.0;60.230;55.521;101.4;964.9
2;1;20;4;23;19;0;1;19.0;59.312;56.730;443.6;926.3
3;1;20;4;23;19;0;1;19.0;59.442;56.328;953.8;866.8
1;1;20;4;23;20;0;2;20.0;60.257;55.801;97.1;964.9
2;1;20;4;23;20;0;2;20.0;59.318;57.050;455.4;923.1
3;1;20;4;23;20;0;2;20.0;59.487;56.720;969.7;864.3
1;1;20;4;23;21;0;3;21.0;60.290;56.071;92.7;965.1
2;1;20;4;23;21;0;3;21.0;59.342;57.347;472.6;914.8
3;1;20;4;23;21;0;3;21.0;59.557;57.110;977.9;861.5
1;1;20;4;23;22;0;2;22.0;60.338;56.326;90.8;965.3
2;1;20;4;23;22;0;2;22.0;59.380;57.652;502.4;904.9
3;1;20;4;23;22;0;2;22.0;59.644;57.531;999.7;852.2
1;1;20;4;23;23;0;1;23.0;60.408;56.566;92.5;964.6
2;1;20;4;23;23;0;1;23.0;59.428;57.983;536.4;892.7
3;1;20;4;23;23;0;1;23.0;59.740;58.013;1044.4;835.8
1;1;20;4;24;0;0;0;24.0;60.502;56.791;96.6;963.2
2;1;20;4;24;0;0;0;24.0;59.481;58.347;538.0;882.0
3;1;20;4;24;0;0;0;24.0;59.851;58.584;997.4;815.5
