1;1;20;1;9;18;0;0;18.0;67.918;59.035;89.4;951.4
2;1;20;1;9;18;0;0;18.0;71.263;70.072;492.9;916.1
3;1;20;1;9;18;0;0;18.0;68.397;70.839;429.0;932.9
1;1;20;1;9;19;0;1;19.0;68.223;59.832;89.3;960.5
2;1;20;1;9;19;0;1;19.0;71.706;71.304;530.8;911.4
3;1;20;1;9;19;0;1;19.0;68.785;71.897;411.4;934.3
1;1;20;1;9;20;0;2;20.0;68.512;60.620;129.7;956.7
2;1;20;1;9;20;0;2;20.0;72.139;72.407;577.2;905.6
3;1;20;1;9;20;0;2;20.0;69.151;72.903;407.6;935.1
1;1;20;1;9;21;0;3;21.0;68.828;61.564;245.7;933.5
2;1;20;1;9;21;0;3;21.0;72.548;73.319;614.3;902.1
3;1;20;1;9;21;0;3;21.0;69.541;73.879;448.7;928.8
1;1;20;1;9;22;0;2;22.0;69.116;62.748;328.1;912.7
2;1;20;1;9;22;0;2;22.0;72.929;74.057;687.6;892.4
3;1;20;1;9;22;0;2;22.0;69.935;74.860;499.4;920.6
1;1;20;1;9;23;0;1;23.0;69.361;64.003;297.3;934.9
2;1;20;1;9;23;0;1;23.0;73.275;74.639;764.7;882.1
3;1;20;1;9;23;0;1;23.0;70.348;75.853;519.8;917.0
1;1;20;1;10;0;0;0;24.0;69.620;65.246;315.5;935.2
2;1;20;1;10;0;0;0;24.0;73.595;74.996;820.5;875.4
3;1;20;1;10;0;0;0;24.0;70.809;76.881;525.8;915.8
