2;1;20;8;7;8;0;2;8.0;60.098;50.806;881.1;892.9
3;1;20;8;7;8;0;2;8.0;60.540;51.108;1650.2;813.4
1;1;20;8;7;9;0;3;9.0;60.348;51.168;339.0;954.1
2;1;20;8;7;9;0;3;9.0;59.815;51.093;893.1;892.4
3;1;20;8;7;9;0;3;9.0;60.325;51.409;1687.2;808.2
1;1;20;8;7;10;0;2;10.0;60.094;51.446;336.9;949.9
2;1;20;8;7;10;0;2;10.0;59.538;51.380;880.6;891.8
3;1;20;8;7;10;0;2;10.0;60.107;51.727;1674.2;809.4
1;1;20;8;7;11;0;1;11.0;59.847;51.737;298.0;955.2
2;1;20;8;7;11;0;1;11.0;59.265;51.652;842.9;898.7
3;1;20;8;7;11;0;1;11.0;59.892;52.051;1636.8;814.5
1;1;20;8;7;12;0;0;12.0;59.618;52.026;257.3;962.5
2;1;20;8;7;12;0;0;12.0;58.986;51.932;822.1;901.6
3;1;20;8;7;12;0;0;12.0;59.679;52.392;1598.6;820.5
1;1;20;8;7;13;0;1;13.0;59.384;52.288;232.3;965.8
2;1;20;8;7;13;0;1;13.0;58.690;52.192;798.1;900.1
3;1;20;8;7;13;0;1;13.0;59.459;52.732;1560.6;824.1
1;1;20;8;7;14;0;2;14.0;59.129;52.534;215.2;966.3
2;1;20;8;7;14;0;2;14.0;58.373;52.387;770.9;906.9
3;1;20;8;7;14;0;2;14.0;59.236;53.038;1516.6;827.2
1;1;20;8;7;15;0;3;15.0;58.864;52.775;200.5;968.3
2;1;20;8;7;15;0;3;15.0;58.023;52.504;766.9;908.8
3;1;20;8;7;15;0;3;15.0;59.008;53.305;1460.6;830.6
1;1;20;8;7;16;0;2;16.0;58.592;52.968;189.0;971.4
2;1;20;8;7;16;0;2;16.0;57.648;52.537;767.8;907.3
3;1;20;8;7;16;0;2;16.0;58.778;53.533;1402.0;838.6
1;1;20;8;7;17;0;1;17.0;58.305;53.099;183.0;974.0
2;1;20;8;7;17;0;1;17.0;57.250;52.480;748.2;911.4
3;1;20;8;7;17;0;1;17.0;58.562;53.725;1350.4;844.0
1;1;20;8;7;18;0;0;18.0;57.991;53.210;188.6;975.1
2;1;20;8;7;18;0;0;18.0;56.819;52.319;720.6;916.5
3;1;20;8;7;18;0;0;18.0;58.356;53.855;1289.0;848.6
1;1;20;8;7;19;0;1;19.0;57.647;53.257;189.9;972.7
2;1;20;8;7;19;0;1;19.0;56.381;52.065;692.1;918.4
3;1;20;8;7;19;0;1;19.0;58.137;53.919;1221.0;856.4
1;1;20;8;7;20;0;2;20.0;57.310;53.217;174.7;975.0
2;1;20;8;7;20;0;2;20.0;55.944;51.720;646.2;921.2
3;1;20;8;7;20;0;2;20.0;57.912;53.959;1164.9;862.0
1;1;20;8;7;21;0;3;21.0;56.993;53.148;154.6;977.4
2;1;20;8;7;21;0;3;21.0;55.509;51.282;584.0;928.1
3;1;20;8;7;21;0;3;21.0;57.695;53.995;1112.5;867.0
1;1;20;8;7;22;0;2;22.0;56.697;53.073;132.8;981.5
2;1;20;8;7;22;0;2;22.0;55.079;50.794;534.7;936.3
3;1;20;8;7;22;0;2;22.0;57.462;53.974;1064.7;874.7
1;1;20;8;7;23;0;1;23.0;56.426;52.994;108.0;986.5
2;1;20;8;7;23;0;1;23.0;54.649;50.321;499.7;940.1
3;1;20;8;7;23;0;1;23.0;57.204;53.867;1043.6;879.8
1;1;20;8;8;0;0;0;24.0;56.185;52.927;81.1;991.6
2;1;20;8;8;0;0;0;24.0;54.226;49.898;483.0;948.0
3;1;20;8;8;0;0;0;24.0;56.944;53.731;1057.8;879.8
