1;1;20;2;5;17;0;1;17.0;61.263;54.495;208.1;947.2
2;1;20;2;5;17;0;1;17.0;61.363;57.342;801.8;869.9
3;1;20;2;5;17;0;1;17.0;61.495;55.682;1484.8;797.8
1;1;20;2;5;18;0;0;18.0;61.163;54.964;204.8;948.6
2;1;20;2;5;18;0;0;18.0;61.340;58.047;865.1;855.5
3;1;20;2;5;18;0;0;18.0;61.469;56.305;1488.1;796.9
1;1;20;2;5;19;0;1;19.0;61.073;55.435;199.8;945.8
2;1;20;2;5;19;0;1;19.0;61.304;58.841;823.2;828.7
3;1;20;2;5;19;0;1;19.0;61.443;56.963;1491.7;795.9
1;1;20;2;5;20;0;2;20.0;61.009;55.887;190.2;943.3
2;1;20;2;5;20;0;2;20.0;61.238;59.763;732.4;863.6
3;1;20;2;5;20;0;2;20.0;61.425;57.648;1502.2;790.7
1;1;20;2;5;21;0;3;21.0;60.973;56.311;185.7;943.5
2;1;20;2;5;21;0;3;21.0;61.136;60.708;699.1;882.9
3;1;20;2;5;21;0;3;21.0;61.410;58.370;1493.3;775.8
1;1;20;2;5;22;0;2;22.0;60.958;56.699;202.1;942.0
2;1;20;2;5;22;0;2;22.0;61.046;61.500;645.3;897.6
3;1;20;2;5;22;0;2;22.0;61.367;59.204;1264.1;792.9
1;1;20;2;5;23;0;1;23.0;60.955;57.061;240.8;936.2
2;1;20;2;5;23;0;1;23.0;60.976;62.213;590.5;907.4
3;1;20;2;5;23;0;1;23.0;61.265;60.039;1231.1;818.3
1;1;20;2;6;0;0;0;24.0;60.955;57.419;296.3;926.2
2;1;20;2;6;0;0;0;24.0;60.950;62.882;526.9;914.5
3;1;20;2;6;0;0;0;24.0;61.156;60.700;1359.7;809.4
