2;1;20;9;18;9;0;3;9.0;61.845;41.556;465.8;927.7
3;1;20;9;18;9;0;3;9.0;62.336;40.722;924.7;882.5
1;1;20;9;18;10;0;2;10.0;61.908;44.034;52.4;986.3
2;1;20;9;18;10;0;2;10.0;61.679;40.797;429.8;935.4
3;1;20;9;18;10;0;2;10.0;62.262;39.978;903.9;884.2
1;1;20;9;18;11;0;1;11.0;61.849;43.613;60.2;986.1
2;1;20;9;18;11;0;1;11.0;61.479;40.216;419.0;936.7
3;1;20;9;18;11;0;1;11.0;62.169;39.360;863.2;891.9
1;1;20;9;18;12;0;0;12.0;61.769;43.247;69.5;986.4
2;1;20;9;18;12;0;0;12.0;61.267;39.781;414.8;937.0
3;1;20;9;18;12;0;0;12.0;62.068;38.833;834.2;896.9
1;1;20;9;18;13;0;1;13.0;61.675;42.927;81.3;983.5
2;1;20;9;18;13;0;1;13.0;61.048;39.489;413.0;938.9
3;1;20;9;18;13;0;1;13.0;61.963;38.444;812.2;896.6
1;1;20;9;18;14;0;2;14.0;61.574;42.660;92.9;978.7
2;1;20;9;18;14;0;2;14.0;60.822;39.329;422.2;937.0
3;1;20;9;18;14;0;2;14.0;61.854;38.239;794.4;895.9
1;1;20;9;18;15;0;3;15.0;61.468;42.457;105.8;975.1
2;1;20;9;18;15;0;3;15.0;60.593;39.278;434.8;934.8
3;1;20;9;18;15;0;3;15.0;61.744;38.199;775.3;896.4
1;1;20;9;18;16;0;2;16.0;61.356;42.328;119.5;972.1
2;1;20;9;18;16;0;2;16.0;60.355;39.339;438.1;933.6
3;1;20;9;18;16;0;2;16.0;61.625;38.301;760.7;898.5
1;1;20;9;18;17;0;1;17.0;61.238;42.279;130.2;970.4
2;1;20;9;18;17;0;1;17.0;60.104;39.514;426.3;935.4
3;1;20;9;18;17;0;1;17.0;61.492;38.531;750.1;899.3
1;1;20;9;18;18;0;0;18.0;61.119;42.311;135.4;970.0
2;1;20;9;18;18;0;0;18.0;59.837;39.793;408.8;938.6
3;1;20;9;18;18;0;0;18.0;61.346;38.874;723.2;902.2
1;1;20;9;18;19;0;1;19.0;61.001;42.430;134.4;970.2
2;1;20;9;18;19;0;1;19.0;59.564;40.156;395.8;940.2
3;1;20;9;18;19;0;1;19.0;61.187;39.288;672.1;907.4
1;1;20;9;18;20;0;2;20.0;60.883;42.632;129.4;970.7
2;1;20;9;18;20;0;2;20.0;59.303;40.569;386.0;940.3
3;1;20;9;18;20;0;2;20.0;61.006;39.767;622.2;913.4
1;1;20;9;18;21;0;3;21.0;60.771;42.897;125.6;971.9
2;1;20;9;18;21;0;3;21.0;59.053;41.024;376.3;941.0
3;1;20;9;18;21;0;3;21.0;60.800;40.337;589.9;916.3
1;1;20;9;18;22;0;2;22.0;60.665;43.204;125.8;970.3
2;1;20;9;18;22;0;2;22.0;58.822;41.485;377.3;942.1
3;1;20;9;18;22;0;2;22.0;60.584;40.927;574.5;917.1
1;1;20;9;18;23;0;1;23.0;60.565;43.541;128.6;967.4
2;1;20;9;18;23;0;1;23.0;58.606;41.945;388.2;939.7
3;1;20;9;18;23;0;1;23.0;60.366;41.473;562.5;914.4
1;1;20;9;19;0;0;0;24.0;60.478;43.905;131.7;964.9
2;1;20;9;19;0;0;0;24.0;58.382;42.431;386.6;937.3
3;1;20;9;19;0;0;0;24.0;60.141;41.995;522.1;912.4
