2;1;20;4;8;14;0;2;14.0;63.947;52.216;400.2;932.1
3;1;20;4;8;14;0;2;14.0;62.834;52.843;638.3;906.1
1;1;20;4;8;15;0;3;15.0;63.887;50.394;92.5;967.7
2;1;20;4;8;15;0;3;15.0;63.967;52.737;388.3;935.9
3;1;20;4;8;15;0;3;15.0;62.788;53.299;636.1;906.3
1;1;20;4;8;16;0;2;16.0;63.902;50.728;84.9;968.1
2;1;20;4;8;16;0;2;16.0;63.956;53.299;367.1;941.2
3;1;20;4;8;16;0;2;16.0;62.702;53.780;625.3;908.4
1;1;20;4;8;17;0;1;17.0;63.895;51.090;69.1;970.4
2;1;20;4;8;17;0;1;17.0;63.906;53.876;371.3;942.4
3;1;20;4;8;17;0;1;17.0;62.571;54.266;605.3;910.2
1;1;20;4;8;18;0;0;18.0;63.871;51.451;61.6;972.5
2;1;20;4;8;18;0;0;18.0;63.816;54.494;392.7;935.8
3;1;20;4;8;18;0;0;18.0;62.409;54.762;586.2;912.4
1;1;20;4;8;19;0;1;19.0;63.848;51.825;78.9;970.8
2;1;20;4;8;19;0;1;19.0;63.694;55.131;405.1;932.8
3;1;20;4;8;19;0;1;19.0;62.230;55.264;581.6;916.1
1;1;20;4;8;20;0;2;20.0;63.831;52.244;113.7;965.3
2;1;20;4;8;20;0;2;20.0;63.555;55.757;406.5;932.8
3;1;20;4;8;20;0;2;20.0;62.048;55.763;602.4;915.2
1;1;20;4;8;21;0;3;21.0;63.816;52.693;125.1;963.3
2;1;20;4;8;21;0;3;21.0;63.411;56.381;399.2;936.7
3;1;20;4;8;21;0;3;21.0;61.872;56.252;645.2;909.1
1;1;20;4;8;22;0;2;22.0;63.820;53.129;100.0;968.4
2;1;20;4;8;22;0;2;22.0;63.270;57.004;407.4;938.6
3;1;20;4;8;22;0;2;22.0;61.709;56.735;698.1;900.7
1;1;20;4;8;23;0;1;23.0;63.856;53.543;76.6;975.4
2;1;20;4;8;23;0;1;23.0;63.133;57.652;437.2;922.6
3;1;20;4;8;23;0;1;23.0;61.566;57.234;754.6;891.6
1;1;20;4;9;0;0;0;24.0;63.931;53.984;81.8;975.2
2;1;20;4;9;0;0;0;24.0;63.013;58.384;448.0;902.4
3;1;20;4;9;0;0;0;24.0;61.436;57.769;809.1;880.1
