3;1;20;6;15;13;0;1;13.0;61.918;56.771;714.3;916.7
1;1;20;6;15;14;0;2;14.0;62.305;55.329;97.4;985.3
2;1;20;6;15;14;0;2;14.0;61.838;56.784;323.5;959.5
3;1;20;6;15;14;0;2;14.0;61.902;57.422;668.3;920.9
1;1;20;6;15;15;0;3;15.0;62.329;55.747;91.0;985.7
2;1;20;6;15;15;0;3;15.0;61.848;57.399;303.6;959.8
3;1;20;6;15;15;0;3;15.0;61.887;58.136;679.5;916.6
1;1;20;6;15;16;0;2;16.0;62.362;56.146;78.1;987.8
2;1;20;6;15;16;0;2;16.0;61.860;58.081;325.6;954.0
3;1;20;6;15;16;0;2;16.0;61.849;58.904;849.7;886.9
1;1;20;6;15;17;0;1;17.0;62.404;56.534;65.6;989.2
2;1;20;6;15;17;0;1;17.0;61.846;58.879;509.5;914.8
3;1;20;6;15;17;0;1;17.0;61.751;59.665;974.1;865.2
1;1;20;6;15;18;0;0;18.0;62.460;56.916;59.7;989.5
2;1;20;6;15;18;0;0;18.0;61.752;59.714;607.4;902.5
3;1;20;6;15;18;0;0;18.0;61.605;60.416;819.2;900.8
1;1;20;6;15;19;0;1;19.0;62.522;57.300;64.0;985.2
2;1;20;6;15;19;0;1;19.0;61.615;60.543;390.3;950.6
3;1;20;6;15;19;0;1;19.0;61.445;61.158;746.4;917.7
1;1;20;6;15;20;0;2;20.0;62.584;57.705;83.3;977.7
2;1;20;6;15;20;0;2;20.0;61.515;61.337;291.1;968.3
3;1;20;6;15;20;0;2;20.0;61.295;61.843;727.8;920.5
1;1;20;6;15;21;0;3;21.0;62.641;58.170;126.2;964.6
2;1;20;6;15;21;0;3;21.0;61.424;62.062;273.6;971.3
3;1;20;6;15;21;0;3;21.0;61.143;62.517;676.3;925.9
1;1;20;6;15;22;0;2;22.0;62.681;58.721;229.3;944.8
2;1;20;6;15;22;0;2;22.0;61.309;62.771;250.3;969.0
3;1;20;6;15;22;0;2;22.0;60.966;63.219;624.6;935.3
1;1;20;6;15;23;0;1;23.0;62.665;59.509;308.3;931.1
2;1;20;6;15;23;0;1;23.0;61.215;63.453;213.0;978.2
3;1;20;6;15;23;0;1;23.0;60.794;63.893;629.3;935.1
1;1;20;6;16;0;0;0;24.0;62.664;60.284;111.1;982.9
2;1;20;6;16;0;0;0;24.0;61.140;64.108;199.7;979.6
3;1;20;6;16;0;0;0;24.0;60.641;64.508;648.5;928.9
