3;1;20;6;26;11;0;1;11.0;59.135;52.265;875.6;891.9
1;1;20;6;26;12;0;0;12.0;60.549;52.197;108.5;978.6
2;1;20;6;26;12;0;0;12.0;59.512;52.487;536.9;930.2
3;1;20;6;26;12;0;0;12.0;58.864;52.524;847.9;894.7
1;1;20;6;26;13;0;1;13.0;60.385;52.412;111.7;977.1
2;1;20;6;26;13;0;1;13.0;59.276;52.757;556.1;925.1
3;1;20;6;26;13;0;1;13.0;58.587;52.780;822.4;894.4
1;1;20;6;26;14;0;2;14.0;60.236;52.622;115.3;976.7
2;1;20;6;26;14;0;2;14.0;59.036;53.025;572.4;921.3
3;1;20;6;26;14;0;2;14.0;58.303;53.034;735.3;903.6
1;1;20;6;26;15;0;3;15.0;60.101;52.823;116.6;977.6
2;1;20;6;26;15;0;3;15.0;58.792;53.310;563.8;920.8
3;1;20;6;26;15;0;3;15.0;58.021;53.277;599.6;922.7
1;1;20;6;26;16;0;2;16.0;59.995;53.014;116.0;978.8
2;1;20;6;26;16;0;2;16.0;58.553;53.582;528.7;926.1
3;1;20;6;26;16;0;2;16.0;57.766;53.475;508.8;938.7
1;1;20;6;26;17;0;1;17.0;59.925;53.200;111.7;976.5
2;1;20;6;26;17;0;1;17.0;58.328;53.805;493.8;930.5
3;1;20;6;26;17;0;1;17.0;57.540;53.614;484.3;937.8
1;1;20;6;26;18;0;0;18.0;59.875;53.388;96.9;975.7
2;1;20;6;26;18;0;0;18.0;58.122;53.988;472.6;932.1
3;1;20;6;26;18;0;0;18.0;57.337;53.710;486.9;936.5
1;1;20;6;26;19;0;1;19.0;59.850;53.598;75.9;977.6
2;1;20;6;26;19;0;1;19.0;57.942;54.158;464.3;933.6
3;1;20;6;26;19;0;1;19.0;57.160;53.782;497.2;935.0
1;1;20;6;26;20;0;2;20.0;59.861;53.836;54.8;978.0
2;1;20;6;26;20;0;2;20.0;57.794;54.328;455.8;934.6
3;1;20;6;26;20;0;2;20.0;57.015;53.851;506.4;934.3
1;1;20;6;26;21;0;3;21.0;59.905;54.067;37.5;979.5
2;1;20;6;26;21;0;3;21.0;57.676;54.502;435.6;937.0
3;1;20;6;26;21;0;3;21.0;56.902;53.924;508.8;934.1
1;1;20;6;26;22;0;2;22.0;59.969;54.271;27.3;981.7
2;1;20;6;26;22;0;2;22.0;57.601;54.713;408.3;941.0
3;1;20;6;26;22;0;2;22.0;56.829;54.046;502.5;934.6
1;1;20;6;26;23;0;1;23.0;60.041;54.452;23.1;982.0
2;1;20;6;26;23;0;1;23.0;57.578;54.993;384.3;944.4
3;1;20;6;26;23;0;1;23.0;56.804;54.255;489.8;934.4
1;1;20;6;27;0;0;0;24.0;60.126;54.610;21.7;981.9
2;1;20;6;27;0;0;0;24.0;57.603;55.334;367.0;944.7
3;1;20;6;27;0;0;0;24.0;56.825;54.548;475.0;933.6
