1;1;20;3;9;9;0;3;9.0;62.550;48.290;88.3;985.7
2;1;20;3;9;9;0;3;9.0;63.492;49.055;335.0;952.1
3;1;20;3;9;9;0;3;9.0;63.591;49.384;816.8;895.9
1;1;20;3;9;10;0;2;10.0;62.673;48.239;76.8;987.4
2;1;20;3;9;10;0;2;10.0;63.725;49.306;297.5;958.3
3;1;20;3;9;10;0;2;10.0;63.880;49.942;788.2;898.0
1;1;20;3;9;11;0;1;11.0;62.808;48.227;66.2;988.0
2;1;20;3;9;11;0;1;11.0;63.964;49.577;280.7;957.8
3;1;20;3;9;11;0;1;11.0;64.183;50.655;785.3;896.0
1;1;20;3;9;12;0;0;12.0;62.959;48.242;57.1;988.4
2;1;20;3;9;12;0;0;12.0;64.224;49.903;274.4;954.2
3;1;20;3;9;12;0;0;12.0;64.505;51.532;762.4;901.1
1;1;20;3;9;13;0;1;13.0;63.119;48.299;50.0;987.5
2;1;20;3;9;13;0;1;13.0;64.508;50.332;265.8;954.1
3;1;20;3;9;13;0;1;13.0;64.820;52.550;721.2;912.6
1;1;20;3;9;14;0;2;14.0;63.278;48.414;45.2;986.5
2;1;20;3;9;14;0;2;14.0;64.809;50.840;229.0;961.1
3;1;20;3;9;14;0;2;14.0;65.116;53.698;689.3;917.8
1;1;20;3;9;15;0;3;15.0;63.440;48.588;42.2;985.6
2;1;20;3;9;15;0;3;15.0;65.112;51.352;161.0;973.9
3;1;20;3;9;15;0;3;15.0;65.425;54.929;645.2;917.5
1;1;20;3;9;16;0;2;16.0;63.605;48.819;39.4;985.7
2;1;20;3;9;16;0;2;16.0;65.388;51.858;107.7;982.6
3;1;20;3;9;16;0;2;16.0;65.754;56.195;602.1;926.1
1;1;20;3;9;17;0;1;17.0;63.766;49.108;36.1;985.6
2;1;20;3;9;17;0;1;17.0;65.634;52.348;72.1;987.0
3;1;20;3;9;17;0;1;17.0;66.114;57.487;626.0;923.1
1;1;20;3;9;18;0;0;18.0;63.924;49.463;35.5;983.7
2;1;20;3;9;18;0;0;18.0;65.877;52.826;49.2;988.0
3;1;20;3;9;18;0;0;18.0;66.487;58.895;690.2;907.7
1;1;20;3;9;19;0;1;19.0;64.088;49.881;39.6;979.8
2;1;20;3;9;19;0;1;19.0;66.114;53.298;37.8;988.7
3;1;20;3;9;19;0;1;19.0;66.821;60.452;719.1;907.4
1;1;20;3;9;20;0;2;20.0;64.262;50.338;42.2;978.3
2;1;20;3;9;20;0;2;20.0;66.350;53.819;44.5;986.1
3;1;20;3;9;20;0;2;20.0;67.081;62.058;795.9;896.9
1;1;20;3;9;21;0;3;21.0;64.429;50.796;36.8;979.7
2;1;20;3;9;21;0;3;21.0;66.614;54.510;67.3;982.1
3;1;20;3;9;21;0;3;21.0;67.320;63.611;909.6;876.7
1;1;20;3;9;22;0;2;22.0;64.583;51.234;28.8;982.7
2;1;20;3;9;22;0;2;22.0;66.882;55.388;61.6;980.7
3;1;20;3;9;22;0;2;22.0;67.562;65.140;1052.3;843.5
1;1;20;3;9;23;0;1;23.0;64.732;51.663;26.4;985.3
2;1;20;3;9;23;0;1;23.0;67.155;56.448;66.3;979.3
3;1;20;3;9;23;0;1;23.0;67.795;66.864;913.9;857.8
1;1;20;3;10;0;0;0;24.0;64.877;52.095;23.9;988.2
2;1;20;3;10;0;0;0;24.0;67.408;57.644;53.9;979.7
3;1;20;3;10;0;0;0;24.0;68.049;68.249;675.0;919.1
