2;1;20;5;6;13;0;1;13.0;64.032;43.251;461.8;938.4
3;1;20;5;6;13;0;1;13.0;64.835;52.095;1660.9;809.4
1;1;20;5;6;14;0;2;14.0;64.010;44.581;660.2;914.0
2;1;20;5;6;14;0;2;14.0;64.078;42.985;435.4;943.1
3;1;20;5;6;14;0;2;14.0;65.150;52.296;1639.1;818.0
1;1;20;5;6;15;0;3;15.0;64.181;44.677;710.5;906.6
2;1;20;5;6;15;0;3;15.0;64.094;42.740;444.4;944.5
3;1;20;5;6;15;0;3;15.0;65.497;52.422;1615.3;818.7
1;1;20;5;6;16;0;2;16.0;64.322;44.861;719.2;908.5
2;1;20;5;6;16;0;2;16.0;64.090;42.573;463.5;939.8
3;1;20;5;6;16;0;2;16.0;65.866;52.524;1654.0;821.5
1;1;20;5;6;17;0;1;17.0;64.441;45.071;723.1;907.9
2;1;20;5;6;17;0;1;17.0;64.064;42.491;459.7;941.1
3;1;20;5;6;17;0;1;17.0;66.256;52.724;1911.1;801.9
1;1;20;5;6;18;0;0;18.0;64.546;45.346;727.7;906.4
2;1;20;5;6;18;0;0;18.0;64.019;42.485;434.6;944.6
3;1;20;5;6;18;0;0;18.0;66.683;53.157;2332.8;750.7
1;1;20;5;6;19;0;1;19.0;64.657;45.671;718.1;905.2
2;1;20;5;6;19;0;1;19.0;63.968;42.499;408.7;949.7
3;1;20;5;6;19;0;1;19.0;67.097;53.674;2559.7;715.3
1;1;20;5;6;20;0;2;20.0;64.782;45.974;677.1;909.2
2;1;20;5;6;20;0;2;20.0;63.920;42.474;394.0;951.3
3;1;20;5;6;20;0;2;20.0;67.477;54.149;2654.8;722.2
1;1;20;5;6;21;0;3;21.0;64.907;46.269;603.9;917.4
2;1;20;5;6;21;0;3;21.0;63.876;42.410;388.1;952.2
3;1;20;5;6;21;0;3;21.0;67.864;54.744;2792.8;708.9
1;1;20;5;6;22;0;2;22.0;65.018;46.566;536.1;926.1
2;1;20;5;6;22;0;2;22.0;63.840;42.313;386.6;952.7
3;1;20;5;6;22;0;2;22.0;68.232;55.385;2854.1;695.7
1;1;20;5;6;23;0;1;23.0;65.120;46.823;497.9;928.4
2;1;20;5;6;23;0;1;23.0;63.818;42.184;386.3;953.8
3;1;20;5;6;23;0;1;23.0;68.559;55.990;2876.9;701.0
1;1;20;5;7;0;0;0;24.0;65.215;46.997;477.7;929.1
2;1;20;5;7;0;0;0;24.0;63.806;42.027;387.3;955.1
3;1;20;5;7;0;0;0;24.0;68.860;56.651;2925.4;695.9
