2;1;20;11;30;11;0;1;11.0;65.421;57.596;420.0;973.9
3;1;20;11;30;11;0;1;11.0;64.234;59.903;1028.0;841.5
1;1;20;11;30;12;0;0;12.0;64.633;51.542;106.2;1003.1
2;1;20;11;30;12;0;0;12.0;65.745;58.456;457.2;958.8
3;1;20;11;30;12;0;0;12.0;64.133;61.411;770.2;927.3
1;1;20;11;30;13;0;1;13.0;64.870;51.879;89.0;1009.3
2;1;20;11;30;13;0;1;13.0;66.037;59.573;393.9;971.8
3;1;20;11;30;13;0;1;13.0;64.058;62.700;669.2;939.0
1;1;20;11;30;14;0;2;14.0;65.075;52.186;65.3;1013.9
2;1;20;11;30;14;0;2;14.0;66.319;60.858;343.0;976.0
3;1;20;11;30;14;0;2;14.0;63.969;64.041;596.4;955.0
1;1;20;11;30;15;0;3;15.0;65.259;52.472;47.7;1015.0
2;1;20;11;30;15;0;3;15.0;66.473;62.117;410.5;962.4
3;1;20;11;30;15;0;3;15.0;63.888;65.408;624.7;960.4
1;1;20;11;30;16;0;2;16.0;65.435;52.734;35.8;1016.0
2;1;20;11;30;16;0;2;16.0;66.539;63.472;404.9;955.4
3;1;20;11;30;16;0;2;16.0;63.769;66.663;698.6;940.2
1;1;20;11;30;17;0;1;17.0;65.609;52.976;27.5;1016.5
2;1;20;11;30;17;0;1;17.0;66.601;64.571;389.4;963.9
3;1;20;11;30;17;0;1;17.0;63.608;67.780;705.0;940.2
1;1;20;11;30;18;0;0;18.0;65.779;53.207;21.8;1016.7
2;1;20;11;30;18;0;0;18.0;66.577;65.589;383.2;951.8
3;1;20;11;30;18;0;0;18.0;63.425;68.818;725.7;936.9
1;1;20;11;30;19;0;1;19.0;65.948;53.433;18.0;1016.4
2;1;20;11;30;19;0;1;19.0;66.541;66.507;244.2;983.3
3;1;20;11;30;19;0;1;19.0;63.235;69.832;737.2;935.8
1;1;20;11;30;20;0;2;20.0;66.125;53.665;16.0;1016.5
2;1;20;11;30;20;0;2;20.0;66.580;67.324;163.3;1002.3
3;1;20;11;30;20;0;2;20.0;63.041;70.841;737.1;934.9
1;1;20;11;30;21;0;3;21.0;66.325;53.939;16.4;1016.1
2;1;20;11;30;21;0;3;21.0;66.662;68.134;123.0;1013.0
3;1;20;11;30;21;0;3;21.0;62.835;71.863;730.9;935.9
1;1;20;11;30;22;0;2;22.0;66.552;54.274;18.7;1015.4
2;1;20;11;30;22;0;2;22.0;66.754;68.989;106.5;1014.2
3;1;20;11;30;22;0;2;22.0;62.628;72.832;730.3;936.5
1;1;20;11;30;23;0;1;23.0;66.806;54.670;19.9;1013.8
2;1;20;11;30;23;0;1;23.0;66.834;69.851;102.3;1014.3
3;1;20;11;30;23;0;1;23.0;62.414;73.710;742.4;935.7
1;1;20;12;1;0;0;0;24.0;67.072;55.130;18.6;1012.2
2;1;20;12;1;0;0;0;24.0;66.890;70.642;100.2;1014.3
3;1;20;12;1;0;0;0;24.0;62.194;74.540;775.6;931.6
