3;1;20;6;14;18;0;0;18.0;58.201;52.335;707.1;919.2
1;1;20;6;14;19;0;1;19.0;59.669;55.416;172.2;982.5
2;1;20;6;14;19;0;1;19.0;58.473;54.658;223.3;977.7
3;1;20;6;14;19;0;1;19.0;57.988;52.301;678.8;924.4
1;1;20;6;14;20;0;2;20.0;59.487;55.742;162.3;983.1
2;1;20;6;14;20;0;2;20.0;58.283;54.943;208.5;980.4
3;1;20;6;14;20;0;2;20.0;57.803;52.214;662.9;926.2
1;1;20;6;14;21;0;3;21.0;59.300;56.046;135.8;986.2
2;1;20;6;14;21;0;3;21.0;58.094;55.191;199.0;982.0
3;1;20;6;14;21;0;3;21.0;57.651;52.085;658.2;927.4
1;1;20;6;14;22;0;2;22.0;59.135;56.306;112.8;991.4
2;1;20;6;14;22;0;2;22.0;57.912;55.411;201.9;981.7
3;1;20;6;14;22;0;2;22.0;57.528;51.951;668.6;927.3
1;1;20;6;14;23;0;1;23.0;58.992;56.504;106.9;991.7
2;1;20;6;14;23;0;1;23.0;57.729;55.605;220.8;976.5
3;1;20;6;14;23;0;1;23.0;57.431;51.851;696.8;925.9
1;1;20;6;15;0;0;0;24.0;58.859;56.643;110.1;990.5
2;1;20;6;15;0;0;0;24.0;57.538;55.759;242.6;970.2
3;1;20;6;15;0;0;0;24.0;57.363;51.795;744.3;921.5
