2;1;20;11;15;19;0;1;19.0;61.875;57.332;860.0;903.1
3;1;20;11;15;19;0;1;19.0;60.193;54.768;1250.0;864.6
1;1;20;11;15;20;0;2;20.0;63.944;54.134;61.9;1004.9
2;1;20;11;15;20;0;2;20.0;61.752;57.654;891.2;896.7
3;1;20;11;15;20;0;2;20.0;60.031;54.994;1252.7;865.1
1;1;20;11;15;21;0;3;21.0;64.036;54.330;61.3;1004.5
2;1;20;11;15;21;0;3;21.0;61.613;57.955;907.8;892.1
3;1;20;11;15;21;0;3;21.0;59.851;55.234;1253.7;864.9
1;1;20;11;15;22;0;2;22.0;64.124;54.533;60.7;1004.6
2;1;20;11;15;22;0;2;22.0;61.451;58.243;910.1;883.8
3;1;20;11;15;22;0;2;22.0;59.662;55.468;1253.8;865.0
1;1;20;11;15;23;0;1;23.0;64.209;54.747;58.2;1004.6
2;1;20;11;15;23;0;1;23.0;61.257;58.512;880.1;876.6
3;1;20;11;15;23;0;1;23.0;59.465;55.677;1251.2;865.4
1;1;20;11;16;0;0;0;24.0;64.291;54.966;52.0;1004.7
2;1;20;11;16;0;0;0;24.0;61.035;58.738;803.3;875.7
3;1;20;11;16;0;0;0;24.0;59.251;55.860;1244.2;866.3
