3;1;20;8;15;17;0;1;17.0;61.323;45.960;675.5;918.7
1;1;20;8;15;18;0;0;18.0;61.668;47.266;30.8;990.2
2;1;20;8;15;18;0;0;18.0;61.873;46.037;425.9;949.1
3;1;20;8;15;18;0;0;18.0;61.343;45.766;630.0;925.4
1;1;20;8;15;19;0;1;19.0;61.685;47.208;26.9;990.1
2;1;20;8;15;19;0;1;19.0;62.042;45.916;436.3;953.7
3;1;20;8;15;19;0;1;19.0;61.398;45.605;589.6;933.9
1;1;20;8;15;20;0;2;20.0;61.702;47.152;24.9;989.8
2;1;20;8;15;20;0;2;20.0;62.212;45.892;455.2;948.7
3;1;20;8;15;20;0;2;20.0;61.481;45.507;574.2;935.6
1;1;20;8;15;21;0;3;21.0;61.720;47.097;24.1;989.3
2;1;20;8;15;21;0;3;21.0;62.378;45.940;464.1;944.1
3;1;20;8;15;21;0;3;21.0;61.590;45.474;570.9;936.4
1;1;20;8;15;22;0;2;22.0;61.738;47.050;24.0;989.6
2;1;20;8;15;22;0;2;22.0;62.550;46.057;462.8;943.3
3;1;20;8;15;22;0;2;22.0;61.712;45.517;577.7;937.1
1;1;20;8;15;23;0;1;23.0;61.759;47.018;23.7;990.2
2;1;20;8;15;23;0;1;23.0;62.736;46.264;460.3;941.6
3;1;20;8;15;23;0;1;23.0;61.838;45.646;596.2;935.4
1;1;20;8;16;0;0;0;24.0;61.781;46.998;23.3;990.9
2;1;20;8;16;0;0;0;24.0;62.940;46.571;456.4;940.7
3;1;20;8;16;0;0;0;24.0;61.964;45.856;626.9;931.6
