3;1;20;2;26;8;0;2;8.0;61.602;51.432;1052.2;849.5
1;1;20;2;26;9;0;3;9.0;61.838;51.690;130.2;956.9
2;1;20;2;26;9;0;3;9.0;61.373;52.112;615.9;899.4
3;1;20;2;26;9;0;3;9.0;61.515;51.884;1057.0;848.7
1;1;20;2;26;10;0;2;10.0;61.804;52.078;127.8;956.8
2;1;20;2;26;10;0;2;10.0;61.260;52.626;619.8;895.2
3;1;20;2;26;10;0;2;10.0;61.419;52.362;1056.5;848.8
1;1;20;2;26;11;0;1;11.0;61.770;52.496;125.9;957.3
2;1;20;2;26;11;0;1;11.0;61.145;53.181;618.3;895.5
3;1;20;2;26;11;0;1;11.0;61.331;52.862;1056.2;846.3
1;1;20;2;26;12;0;0;12.0;61.729;52.959;137.2;955.7
2;1;20;2;26;12;0;0;12.0;61.024;53.805;628.2;898.6
3;1;20;2;26;12;0;0;12.0;61.229;53.404;1055.5;847.2
1;1;20;2;26;13;0;1;13.0;61.680;53.477;153.3;950.5
2;1;20;2;26;13;0;1;13.0;60.920;54.459;698.1;898.0
3;1;20;2;26;13;0;1;13.0;61.127;53.968;1055.0;850.1
1;1;20;2;26;14;0;2;14.0;61.626;54.027;153.7;949.7
2;1;20;2;26;14;0;2;14.0;60.835;55.056;818.5;877.7
3;1;20;2;26;14;0;2;14.0;61.040;54.517;1087.2;851.8
1;1;20;2;26;15;0;3;15.0;61.576;54.583;150.6;954.3
2;1;20;2;26;15;0;3;15.0;60.733;55.610;893.2;862.4
3;1;20;2;26;15;0;3;15.0;60.945;55.046;1121.4;841.1
1;1;20;2;26;16;0;2;16.0;61.530;55.126;154.1;956.1
2;1;20;2;26;16;0;2;16.0;60.626;56.150;924.0;863.6
3;1;20;2;26;16;0;2;16.0;60.847;55.563;1130.1;841.8
1;1;20;2;26;17;0;1;17.0;61.482;55.678;162.0;953.4
2;1;20;2;26;17;0;1;17.0;60.532;56.677;958.7;860.8
3;1;20;2;26;17;0;1;17.0;60.776;56.062;1144.2;837.7
1;1;20;2;26;18;0;0;18.0;61.420;56.276;169.8;951.3
2;1;20;2;26;18;0;0;18.0;60.417;57.183;989.4;855.1
3;1;20;2;26;18;0;0;18.0;60.697;56.544;1147.8;837.8
1;1;20;2;26;19;0;1;19.0;61.346;56.878;193.9;950.2
2;1;20;2;26;19;0;1;19.0;60.286;57.666;1020.2;845.4
3;1;20;2;26;19;0;1;19.0;60.603;57.014;1145.4;840.0
1;1;20;2;26;20;0;2;20.0;61.271;57.464;235.8;939.4
2;1;20;2;26;20;0;2;20.0;60.153;58.151;1042.9;830.2
3;1;20;2;26;20;0;2;20.0;60.504;57.481;1152.5;834.5
1;1;20;2;26;21;0;3;21.0;61.163;58.048;269.5;928.1
2;1;20;2;26;21;0;3;21.0;59.991;58.699;966.3;814.8
3;1;20;2;26;21;0;3;21.0;60.383;57.962;1180.2;824.5
1;1;20;2;26;22;0;2;22.0;61.037;58.547;313.5;910.6
2;1;20;2;26;22;0;2;22.0;59.759;59.274;790.3;847.0
3;1;20;2;26;22;0;2;22.0;60.241;58.510;1144.7;804.6
1;1;20;2;26;23;0;1;23.0;60.914;58.965;346.5;889.0
2;1;20;2;26;23;0;1;23.0;59.485;59.730;646.2;889.5
3;1;20;2;26;23;0;1;23.0;60.051;59.151;948.0;815.5
1;1;20;2;27;0;0;0;24.0;60.767;59.387;294.7;900.7
2;1;20;2;27;0;0;0;24.0;59.183;60.098;557.1;908.1
3;1;20;2;27;0;0;0;24.0;59.789;59.647;748.1;875.0
