1;1;20;7;29;21;0;3;21.0;61.684;51.774;186.3;968.1
2;1;20;7;29;21;0;3;21.0;60.618;54.014;68.3;979.1
3;1;20;7;29;21;0;3;21.0;60.212;56.284;1004.9;878.3
1;1;20;7;29;22;0;2;22.0;61.733;51.655;175.1;969.9
2;1;20;7;29;22;0;2;22.0;60.623;54.070;70.8;978.8
3;1;20;7;29;22;0;2;22.0;60.158;56.599;1112.0;868.5
1;1;20;7;29;23;0;1;23.0;61.782;51.476;167.1;970.6
2;1;20;7;29;23;0;1;23.0;60.627;54.114;70.1;979.0
3;1;20;7;29;23;0;1;23.0;60.090;56.882;1252.2;853.0
1;1;20;7;30;0;0;0;24.0;61.835;51.235;159.2;971.3
2;1;20;7;30;0;0;0;24.0;60.630;54.144;66.6;979.5
3;1;20;7;30;0;0;0;24.0;59.996;57.133;1397.4;834.5
