3;1;20;4;27;13;0;1;13.0;63.939;53.292;951.0;876.8
1;1;20;4;27;14;0;2;14.0;63.407;50.884;100.5;970.1
2;1;20;4;27;14;0;2;14.0;63.943;52.429;618.3;910.5
3;1;20;4;27;14;0;2;14.0;64.091;53.466;960.4;874.8
1;1;20;4;27;15;0;3;15.0;63.473;50.931;101.2;969.1
2;1;20;4;27;15;0;3;15.0;64.092;52.556;693.2;902.7
3;1;20;4;27;15;0;3;15.0;64.241;53.624;949.1;876.3
1;1;20;4;27;16;0;2;16.0;63.533;50.965;100.7;969.1
2;1;20;4;27;16;0;2;16.0;64.233;52.678;751.1;894.9
3;1;20;4;27;16;0;2;16.0;64.386;53.765;924.6;881.9
1;1;20;4;27;17;0;1;17.0;63.592;50.982;99.0;969.2
2;1;20;4;27;17;0;1;17.0;64.363;52.783;760.9;895.9
3;1;20;4;27;17;0;1;17.0;64.529;53.899;907.7;885.8
1;1;20;4;27;18;0;0;18.0;63.652;50.977;95.6;969.5
2;1;20;4;27;18;0;0;18.0;64.486;52.863;724.3;901.7
3;1;20;4;27;18;0;0;18.0;64.670;54.031;911.3;887.2
1;1;20;4;27;19;0;1;19.0;63.707;50.954;94.8;969.5
2;1;20;4;27;19;0;1;19.0;64.603;52.925;664.7;912.4
3;1;20;4;27;19;0;1;19.0;64.807;54.157;928.3;884.0
1;1;20;4;27;20;0;2;20.0;63.753;50.919;101.2;968.0
2;1;20;4;27;20;0;2;20.0;64.711;52.985;612.9;920.0
3;1;20;4;27;20;0;2;20.0;64.937;54.264;944.8;881.7
1;1;20;4;27;21;0;3;21.0;63.790;50.875;115.2;965.6
2;1;20;4;27;21;0;3;21.0;64.808;53.057;583.2;924.5
3;1;20;4;27;21;0;3;21.0;65.065;54.348;959.8;879.6
1;1;20;4;27;22;0;2;22.0;63.813;50.830;130.3;962.7
2;1;20;4;27;22;0;2;22.0;64.890;53.117;581.3;925.2
3;1;20;4;27;22;0;2;22.0;65.188;54.403;972.7;878.1
1;1;20;4;27;23;0;1;23.0;63.818;50.789;139.4;961.6
2;1;20;4;27;23;0;1;23.0;64.956;53.129;604.8;923.2
3;1;20;4;27;23;0;1;23.0;65.303;54.426;982.2;877.2
1;1;20;4;28;0;0;0;24.0;63.805;50.749;142.7;961.4
2;1;20;4;28;0;0;0;24.0;65.008;53.085;654.9;918.2
3;1;20;4;28;0;0;0;24.0;65.406;54.420;986.1;877.1
