2;1;20;8;8;10;0;2;10.0;60.324;49.808;870.6;892.6
3;1;20;8;8;10;0;2;10.0;60.155;50.026;1448.4;827.3
1;1;20;8;8;11;0;1;11.0;60.837;49.710;256.2;965.3
2;1;20;8;8;11;0;1;11.0;60.125;49.790;899.5;888.9
3;1;20;8;8;11;0;1;11.0;59.960;49.996;1455.4;828.8
1;1;20;8;8;12;0;0;12.0;60.707;49.631;261.7;964.4
2;1;20;8;8;12;0;0;12.0;59.905;49.750;898.5;890.7
3;1;20;8;8;12;0;0;12.0;59.757;49.945;1465.7;833.9
1;1;20;8;8;13;0;1;13.0;60.577;49.545;272.6;964.1
2;1;20;8;8;13;0;1;13.0;59.684;49.688;902.0;892.7
3;1;20;8;8;13;0;1;13.0;59.559;49.883;1501.4;828.8
1;1;20;8;8;14;0;2;14.0;60.449;49.436;309.1;959.6
2;1;20;8;8;14;0;2;14.0;59.474;49.595;907.5;891.3
3;1;20;8;8;14;0;2;14.0;59.370;49.800;1515.3;826.1
1;1;20;8;8;15;0;3;15.0;60.320;49.282;379.0;952.3
2;1;20;8;8;15;0;3;15.0;59.261;49.463;897.0;892.7
3;1;20;8;8;15;0;3;15.0;59.181;49.680;1483.0;829.4
1;1;20;8;8;16;0;2;16.0;60.185;49.097;461.6;940.7
2;1;20;8;8;16;0;2;16.0;59.042;49.293;890.9;896.3
3;1;20;8;8;16;0;2;16.0;58.990;49.527;1448.3;838.3
1;1;20;8;8;17;0;1;17.0;60.053;48.914;518.7;934.6
2;1;20;8;8;17;0;1;17.0;58.833;49.096;910.3;894.4
3;1;20;8;8;17;0;1;17.0;58.799;49.359;1446.9;837.8
1;1;20;8;8;18;0;0;18.0;59.926;48.727;553.9;931.9
2;1;20;8;8;18;0;0;18.0;58.638;48.878;935.1;890.2
3;1;20;8;8;18;0;0;18.0;58.612;49.178;1460.7;835.0
1;1;20;8;8;19;0;1;19.0;59.794;48.555;572.9;929.3
2;1;20;8;8;19;0;1;19.0;58.441;48.655;942.1;890.0
3;1;20;8;8;19;0;1;19.0;58.425;49.000;1470.2;833.4
1;1;20;8;8;20;0;2;20.0;59.655;48.416;580.1;928.6
2;1;20;8;8;20;0;2;20.0;58.235;48.435;940.7;892.3
3;1;20;8;8;20;0;2;20.0;58.235;48.832;1470.4;833.8
1;1;20;8;8;21;0;3;21.0;59.514;48.297;587.3;928.2
2;1;20;8;8;21;0;3;21.0;58.021;48.200;939.7;894.6
3;1;20;8;8;21;0;3;21.0;58.041;48.656;1460.6;835.7
1;1;20;8;8;22;0;2;22.0;59.366;48.182;596.3;926.7
2;1;20;8;8;22;0;2;22.0;57.800;47.969;936.5;894.6
3;1;20;8;8;22;0;2;22.0;57.835;48.472;1446.4;838.5
1;1;20;8;8;23;0;1;23.0;59.206;48.052;597.7;926.2
2;1;20;8;8;23;0;1;23.0;57.577;47.769;926.1;893.9
3;1;20;8;8;23;0;1;23.0;57.614;48.287;1436.4;839.8
1;1;20;8;9;0;0;0;24.0;59.045;47.891;587.2;927.3
2;1;20;8;9;0;0;0;24.0;57.351;47.599;908.1;895.2
3;1;20;8;9;0;0;0;24.0;57.382;48.100;1427.2;839.4
