3;1;20;4;16;9;0;3;9.0;63.650;40.138;959.1;861.3
1;1;20;4;16;10;0;2;10.0;62.410;42.702;282.4;933.4
2;1;20;4;16;10;0;2;10.0;62.310;39.966;678.5;885.6
3;1;20;4;16;10;0;2;10.0;63.609;39.470;998.4;852.6
1;1;20;4;16;11;0;1;11.0;62.354;42.318;325.8;929.0
2;1;20;4;16;11;0;1;11.0;62.153;39.610;855.0;868.5
3;1;20;4;16;11;0;1;11.0;63.522;38.955;1045.4;845.2
1;1;20;4;16;12;0;0;12.0;62.274;42.057;397.5;918.4
2;1;20;4;16;12;0;0;12.0;62.001;39.411;1078.6;844.4
3;1;20;4;16;12;0;0;12.0;63.394;38.582;1116.0;840.6
1;1;20;4;16;13;0;1;13.0;62.179;41.898;475.1;905.6
2;1;20;4;16;13;0;1;13.0;61.831;39.365;1306.6;817.3
3;1;20;4;16;13;0;1;13.0;63.234;38.311;1184.0;830.5
1;1;20;4;16;14;0;2;14.0;62.066;41.825;550.6;895.6
2;1;20;4;16;14;0;2;14.0;61.626;39.486;1510.5;795.2
3;1;20;4;16;14;0;2;14.0;63.028;38.106;1211.5;824.4
1;1;20;4;16;15;0;3;15.0;61.945;41.865;628.8;886.9
2;1;20;4;16;15;0;3;15.0;61.400;39.744;1696.0;775.7
3;1;20;4;16;15;0;3;15.0;62.771;37.977;1201.2;826.4
1;1;20;4;16;16;0;2;16.0;61.840;42.065;705.9;878.1
2;1;20;4;16;16;0;2;16.0;61.165;40.088;1857.6;758.5
3;1;20;4;16;16;0;2;16.0;62.499;37.966;1204.5;830.2
1;1;20;4;16;17;0;1;17.0;61.785;42.410;782.8;873.4
2;1;20;4;16;17;0;1;17.0;60.940;40.486;1987.4;746.1
3;1;20;4;16;17;0;1;17.0;62.237;38.043;1238.6;825.4
1;1;20;4;16;18;0;0;18.0;61.785;42.841;868.5;867.9
2;1;20;4;16;18;0;0;18.0;60.749;40.952;2080.9;737.5
3;1;20;4;16;18;0;0;18.0;61.980;38.142;1277.0;821.3
1;1;20;4;16;19;0;1;19.0;61.842;43.340;995.1;858.7
2;1;20;4;16;19;0;1;19.0;60.616;41.465;2154.8;731.4
3;1;20;4;16;19;0;1;19.0;61.730;38.296;1333.7;817.4
1;1;20;4;16;20;0;2;20.0;61.948;43.921;1181.2;836.0
2;1;20;4;16;20;0;2;20.0;60.538;41.979;2232.6;722.8
3;1;20;4;16;20;0;2;20.0;61.500;38.522;1422.5;806.4
1;1;20;4;16;21;0;3;21.0;62.133;44.559;1415.6;816.0
2;1;20;4;16;21;0;3;21.0;60.503;42.495;2322.8;716.9
3;1;20;4;16;21;0;3;21.0;61.305;38.745;1522.2;795.4
1;1;20;4;16;22;0;2;22.0;62.371;45.140;1693.8;786.5
2;1;20;4;16;22;0;2;22.0;60.503;43.037;2411.8;710.5
3;1;20;4;16;22;0;2;22.0;61.143;38.967;1618.4;785.8
1;1;20;4;16;23;0;1;23.0;62.622;45.643;1985.1;749.3
2;1;20;4;16;23;0;1;23.0;60.526;43.605;2471.6;702.8
3;1;20;4;16;23;0;1;23.0;61.004;39.234;1698.2;777.1
1;1;20;4;17;0;0;0;24.0;62.904;46.084;2296.3;720.0
2;1;20;4;17;0;0;0;24.0;60.561;44.176;2527.9;699.4
3;1;20;4;17;0;0;0;24.0;60.882;39.576;1754.2;771.8
