2;1;20;11;22;18;0;0;18.0;68.965;58.917;198.3;980.9
3;1;20;11;22;18;0;0;18.0;67.977;64.637;840.6;885.1
1;1;20;11;22;19;0;1;19.0;66.917;53.673;15.9;993.3
2;1;20;11;22;19;0;1;19.0;69.380;59.389;205.8;980.2
3;1;20;11;22;19;0;1;19.0;68.307;65.645;819.0;877.5
1;1;20;11;22;20;0;2;20.0;67.262;53.866;20.3;992.9
2;1;20;11;22;20;0;2;20.0;69.795;59.900;193.0;978.6
3;1;20;11;22;20;0;2;20.0;68.592;66.693;705.4;909.9
1;1;20;11;22;21;0;3;21.0;67.606;54.092;18.8;994.9
2;1;20;11;22;21;0;3;21.0;70.191;60.411;111.7;990.4
3;1;20;11;22;21;0;3;21.0;68.844;67.627;667.5;928.8
1;1;20;11;22;22;0;2;22.0;67.947;54.369;7.9;998.3
2;1;20;11;22;22;0;2;22.0;70.580;60.918;73.9;994.7
3;1;20;11;22;22;0;2;22.0;69.081;68.427;665.5;929.3
1;1;20;11;22;23;0;1;23.0;68.300;54.704;0.0;998.5
2;1;20;11;22;23;0;1;23.0;70.965;61.444;66.7;994.4
3;1;20;11;22;23;0;1;23.0;69.327;69.166;644.4;932.2
1;1;20;11;23;0;0;0;24.0;68.677;55.095;0.0;999.3
2;1;20;11;23;0;0;0;24.0;71.335;61.949;66.4;993.9
3;1;20;11;23;0;0;0;24.0;69.596;69.972;615.4;934.9
