1;1;20;2;16;13;0;1;13.0;64.269;51.553;150.4;971.5
2;1;20;2;16;13;0;1;13.0;65.135;55.393;303.3;963.2
3;1;20;2;16;13;0;1;13.0;64.360;56.792;873.5;900.6
1;1;20;2;16;14;0;2;14.0;64.542;51.713;153.7;973.7
2;1;20;2;16;14;0;2;14.0;65.477;55.661;272.5;969.4
3;1;20;2;16;14;0;2;14.0;64.615;57.335;898.5;896.5
1;1;20;2;16;15;0;3;15.0;64.811;51.851;135.8;979.4
2;1;20;2;16;15;0;3;15.0;65.811;55.924;246.8;973.1
3;1;20;2;16;15;0;3;15.0;64.905;57.837;931.9;892.4
1;1;20;2;16;16;0;2;16.0;65.054;51.963;104.4;987.1
2;1;20;2;16;16;0;2;16.0;66.152;56.186;227.4;975.5
3;1;20;2;16;16;0;2;16.0;65.210;58.364;936.3;878.3
1;1;20;2;16;17;0;1;17.0;65.264;52.051;74.2;992.1
2;1;20;2;16;17;0;1;17.0;66.514;56.450;220.5;976.1
3;1;20;2;16;17;0;1;17.0;65.528;58.979;862.9;874.4
1;1;20;2;16;18;0;0;18.0;65.460;52.127;51.6;992.9
2;1;20;2;16;18;0;0;18.0;66.894;56.726;227.8;974.0
3;1;20;2;16;18;0;0;18.0;65.877;59.681;768.5;902.1
1;1;20;2;16;19;0;1;19.0;65.647;52.190;36.2;993.7
2;1;20;2;16;19;0;1;19.0;67.290;57.024;230.1;970.3
3;1;20;2;16;19;0;1;19.0;66.221;60.457;757.3;910.7
1;1;20;2;16;20;0;2;20.0;65.828;52.237;27.3;993.5
2;1;20;2;16;20;0;2;20.0;67.692;57.314;201.8;974.8
3;1;20;2;16;20;0;2;20.0;66.495;61.106;822.4;899.7
1;1;20;2;16;21;0;3;21.0;66.007;52.275;22.3;994.0
2;1;20;2;16;21;0;3;21.0;68.072;57.541;173.9;979.4
3;1;20;2;16;21;0;3;21.0;66.756;61.738;871.4;891.8
1;1;20;2;16;22;0;2;22.0;66.195;52.298;19.3;994.9
2;1;20;2;16;22;0;2;22.0;68.437;57.734;166.6;983.1
3;1;20;2;16;22;0;2;22.0;67.033;62.442;900.0;891.9
1;1;20;2;16;23;0;1;23.0;66.398;52.296;17.7;995.8
2;1;20;2;16;23;0;1;23.0;68.806;57.924;182.7;983.9
3;1;20;2;16;23;0;1;23.0;67.313;63.140;930.3;884.6
1;1;20;2;17;0;0;0;24.0;66.614;52.263;17.6;996.7
2;1;20;2;17;0;0;0;24.0;69.192;58.093;213.1;980.3
3;1;20;2;17;0;0;0;24.0;67.592;63.770;928.3;877.2
