1;1;20;4;29;15;0;3;15.0;60.211;52.325;136.6;960.5
2;1;20;4;29;15;0;3;15.0;59.302;53.202;256.9;946.5
3;1;20;4;29;15;0;3;15.0;59.361;52.413;471.4;921.7
1;1;20;4;29;16;0;2;16.0;60.196;52.487;125.3;963.7
2;1;20;4;29;16;0;2;16.0;59.290;53.508;236.3;947.7
3;1;20;4;29;16;0;2;16.0;59.383;52.657;420.9;928.9
1;1;20;4;29;17;0;1;17.0;60.197;52.597;122.3;964.5
2;1;20;4;29;17;0;1;17.0;59.286;53.758;210.9;950.9
3;1;20;4;29;17;0;1;17.0;59.417;52.840;384.8;933.3
1;1;20;4;29;18;0;0;18.0;60.213;52.662;123.3;964.8
2;1;20;4;29;18;0;0;18.0;59.294;53.955;181.1;954.8
3;1;20;4;29;18;0;0;18.0;59.462;52.951;349.3;937.5
1;1;20;4;29;19;0;1;19.0;60.243;52.671;125.2;963.8
2;1;20;4;29;19;0;1;19.0;59.327;54.082;157.4;958.2
3;1;20;4;29;19;0;1;19.0;59.533;52.973;317.5;941.5
1;1;20;4;29;20;0;2;20.0;60.285;52.605;126.3;962.7
2;1;20;4;29;20;0;2;20.0;59.391;54.124;143.8;959.2
3;1;20;4;29;20;0;2;20.0;59.640;52.890;295.5;943.7
1;1;20;4;29;21;0;3;21.0;60.343;52.460;126.7;961.7
2;1;20;4;29;21;0;3;21.0;59.482;54.085;135.4;959.1
3;1;20;4;29;21;0;3;21.0;59.771;52.691;280.8;944.1
1;1;20;4;29;22;0;2;22.0;60.413;52.266;127.5;961.5
2;1;20;4;29;22;0;2;22.0;59.589;53.980;131.0;958.8
3;1;20;4;29;22;0;2;22.0;59.916;52.398;274.7;943.6
1;1;20;4;29;23;0;1;23.0;60.490;52.062;128.6;961.6
2;1;20;4;29;23;0;1;23.0;59.706;53.824;133.1;959.2
3;1;20;4;29;23;0;1;23.0;60.077;52.063;270.8;941.0
1;1;20;4;30;0;0;0;24.0;60.562;51.853;128.0;962.1
2;1;20;4;30;0;0;0;24.0;59.836;53.617;146.0;959.0
3;1;20;4;30;0;0;0;24.0;60.233;51.715;258.4;942.9
