3;1;20;6;11;13;0;1;13.0;62.883;58.358;1836.7;778.4
1;1;20;6;11;14;0;2;14.0;60.878;51.576;80.7;982.6
2;1;20;6;11;14;0;2;14.0;61.275;54.317;380.3;948.3
3;1;20;6;11;14;0;2;14.0;62.956;59.464;1942.8;773.5
1;1;20;6;11;15;0;3;15.0;60.709;51.626;88.4;980.4
2;1;20;6;11;15;0;3;15.0;61.032;54.263;369.5;950.7
3;1;20;6;11;15;0;3;15.0;63.044;60.713;2085.2;765.1
1;1;20;6;11;16;0;2;16.0;60.539;51.677;94.5;978.6
2;1;20;6;11;16;0;2;16.0;60.770;54.189;391.6;946.7
3;1;20;6;11;16;0;2;16.0;63.049;61.886;2018.6;788.7
1;1;20;6;11;17;0;1;17.0;60.352;51.708;96.7;977.3
2;1;20;6;11;17;0;1;17.0;60.528;54.143;420.7;942.0
3;1;20;6;11;17;0;1;17.0;63.071;63.067;2203.1;772.8
1;1;20;6;11;18;0;0;18.0;60.140;51.712;96.6;976.3
2;1;20;6;11;18;0;0;18.0;60.295;54.052;482.9;933.7
3;1;20;6;11;18;0;0;18.0;63.112;64.378;2292.5;763.5
1;1;20;6;11;19;0;1;19.0;59.908;51.706;95.2;975.5
2;1;20;6;11;19;0;1;19.0;60.083;53.917;592.6;919.5
3;1;20;6;11;19;0;1;19.0;63.128;65.724;2344.3;751.5
1;1;20;6;11;20;0;2;20.0;59.682;51.715;95.1;975.6
2;1;20;6;11;20;0;2;20.0;59.900;53.771;703.9;906.5
3;1;20;6;11;20;0;2;20.0;63.151;67.011;2364.8;748.9
1;1;20;6;11;21;0;3;21.0;59.460;51.735;101.4;974.5
2;1;20;6;11;21;0;3;21.0;59.754;53.661;789.2;897.4
3;1;20;6;11;21;0;3;21.0;63.157;68.302;2336.8;748.8
1;1;20;6;11;22;0;2;22.0;59.241;51.757;116.8;972.6
2;1;20;6;11;22;0;2;22.0;59.628;53.631;848.2;890.9
3;1;20;6;11;22;0;2;22.0;63.160;69.551;2307.3;751.7
1;1;20;6;11;23;0;1;23.0;59.025;51.780;143.5;969.6
2;1;20;6;11;23;0;1;23.0;59.490;53.718;873.6;887.8
3;1;20;6;11;23;0;1;23.0;63.154;70.775;2252.6;756.2
1;1;20;6;12;0;0;0;24.0;58.806;51.816;181.7;965.4
2;1;20;6;12;0;0;0;24.0;59.344;53.917;886.3;886.0
3;1;20;6;12;0;0;0;24.0;63.134;71.999;2252.1;758.8
