2;1;20;7;27;8;0;2;8.0;62.026;49.260;356.8;967.5
3;1;20;7;27;8;0;2;8.0;62.090;48.869;695.1;928.7
1;1;20;7;27;9;0;3;9.0;62.024;49.509;89.5;997.6
2;1;20;7;27;9;0;3;9.0;62.024;49.203;331.9;969.8
3;1;20;7;27;9;0;3;9.0;62.091;48.799;658.4;932.5
1;1;20;7;27;10;0;2;10.0;62.013;49.477;87.6;997.9
2;1;20;7;27;10;0;2;10.0;62.017;49.159;313.6;972.8
3;1;20;7;27;10;0;2;10.0;62.085;48.749;641.1;936.0
1;1;20;7;27;11;0;1;11.0;61.998;49.497;84.1;998.5
2;1;20;7;27;11;0;1;11.0;62.002;49.165;310.1;973.5
3;1;20;7;27;11;0;1;11.0;62.070;48.751;651.1;934.7
1;1;20;7;27;12;0;0;12.0;61.977;49.572;78.1;999.1
2;1;20;7;27;12;0;0;12.0;61.978;49.226;319.7;972.2
3;1;20;7;27;12;0;0;12.0;62.046;48.805;685.5;931.3
1;1;20;7;27;13;0;1;13.0;61.951;49.678;69.8;999.4
2;1;20;7;27;13;0;1;13.0;61.936;49.325;323.2;969.4
3;1;20;7;27;13;0;1;13.0;62.004;48.876;715.3;925.3
1;1;20;7;27;14;0;2;14.0;61.917;49.781;61.1;999.1
2;1;20;7;27;14;0;2;14.0;61.870;49.437;305.7;970.4
3;1;20;7;27;14;0;2;14.0;61.936;48.933;705.0;924.8
1;1;20;7;27;15;0;3;15.0;61.878;49.877;53.2;998.9
2;1;20;7;27;15;0;3;15.0;61.788;49.558;275.1;973.4
3;1;20;7;27;15;0;3;15.0;61.840;48.993;640.2;931.0
1;1;20;7;27;16;0;2;16.0;61.842;49.971;48.0;999.2
2;1;20;7;27;16;0;2;16.0;61.703;49.683;256.2;977.2
3;1;20;7;27;16;0;2;16.0;61.727;49.078;566.0;943.4
1;1;20;7;27;17;0;1;17.0;61.815;50.075;46.3;999.0
2;1;20;7;27;17;0;1;17.0;61.620;49.804;264.0;975.5
3;1;20;7;27;17;0;1;17.0;61.613;49.189;527.0;947.2
1;1;20;7;27;18;0;0;18.0;61.794;50.188;47.2;998.6
2;1;20;7;27;18;0;0;18.0;61.535;49.911;298.2;971.0
3;1;20;7;27;18;0;0;18.0;61.496;49.304;526.8;946.4
1;1;20;7;27;19;0;1;19.0;61.775;50.307;49.5;997.7
2;1;20;7;27;19;0;1;19.0;61.443;49.996;340.3;963.6
3;1;20;7;27;19;0;1;19.0;61.379;49.407;542.7;941.2
1;1;20;7;27;20;0;2;20.0;61.748;50.428;53.7;996.8
2;1;20;7;27;20;0;2;20.0;61.343;50.076;367.3;959.6
3;1;20;7;27;20;0;2;20.0;61.265;49.501;550.4;939.1
1;1;20;7;27;21;0;3;21.0;61.713;50.553;62.5;995.5
2;1;20;7;27;21;0;3;21.0;61.238;50.185;380.2;957.5
3;1;20;7;27;21;0;3;21.0;61.154;49.603;546.3;938.5
1;1;20;7;27;22;0;2;22.0;61.670;50.684;73.3;993.7
2;1;20;7;27;22;0;2;22.0;61.130;50.340;385.5;956.4
3;1;20;7;27;22;0;2;22.0;61.050;49.744;534.8;939.6
1;1;20;7;27;23;0;1;23.0;61.618;50.818;80.9;991.7
2;1;20;7;27;23;0;1;23.0;61.018;50.547;387.0;955.9
3;1;20;7;27;23;0;1;23.0;60.953;49.933;520.4;940.5
1;1;20;7;28;0;0;0;24.0;61.558;50.954;83.6;990.8
2;1;20;7;28;0;0;0;24.0;60.892;50.790;388.3;955.1
3;1;20;7;28;0;0;0;24.0;60.848;50.152;504.8;941.6
