2;1;20;1;30;8;0;2;8.0;62.805;49.685;634.1;917.5
3;1;20;1;30;8;0;2;8.0;62.616;51.636;1206.5;851.0
1;1;20;1;30;9;0;3;9.0;62.619;48.061;125.5;981.3
2;1;20;1;30;9;0;3;9.0;62.874;49.648;644.8;915.1
3;1;20;1;30;9;0;3;9.0;62.708;51.877;1253.5;845.8
1;1;20;1;30;10;0;2;10.0;62.639;47.831;123.0;981.3
2;1;20;1;30;10;0;2;10.0;62.933;49.612;652.8;912.6
3;1;20;1;30;10;0;2;10.0;62.796;52.134;1296.5;839.1
1;1;20;1;30;11;0;1;11.0;62.645;47.575;119.4;981.5
2;1;20;1;30;11;0;1;11.0;62.973;49.570;654.2;911.7
3;1;20;1;30;11;0;1;11.0;62.873;52.385;1323.8;834.3
1;1;20;1;30;12;0;0;12.0;62.636;47.295;115.4;981.8
2;1;20;1;30;12;0;0;12.0;62.994;49.520;649.1;911.7
3;1;20;1;30;12;0;0;12.0;62.938;52.633;1336.1;831.0
1;1;20;1;30;13;0;1;13.0;62.621;46.981;111.0;982.0
2;1;20;1;30;13;0;1;13.0;63.005;49.450;629.7;912.5
3;1;20;1;30;13;0;1;13.0;62.995;52.871;1344.0;829.2
1;1;20;1;30;14;0;2;14.0;62.607;46.630;104.5;983.8
2;1;20;1;30;14;0;2;14.0;63.013;49.332;587.5;916.6
3;1;20;1;30;14;0;2;14.0;63.051;53.076;1357.4;827.4
1;1;20;1;30;15;0;3;15.0;62.597;46.250;94.2;986.4
2;1;20;1;30;15;0;3;15.0;63.019;49.152;524.1;922.6
3;1;20;1;30;15;0;3;15.0;63.102;53.230;1374.0;826.7
1;1;20;1;30;16;0;2;16.0;62.590;45.875;82.0;990.2
2;1;20;1;30;16;0;2;16.0;63.031;48.879;465.7;932.6
3;1;20;1;30;16;0;2;16.0;63.154;53.315;1391.5;825.4
1;1;20;1;30;17;0;1;17.0;62.587;45.526;72.5;993.0
2;1;20;1;30;17;0;1;17.0;63.060;48.510;439.1;939.0
3;1;20;1;30;17;0;1;17.0;63.210;53.308;1410.2;823.4
1;1;20;1;30;18;0;0;18.0;62.587;45.190;67.9;994.4
2;1;20;1;30;18;0;0;18.0;63.106;48.067;441.5;941.4
3;1;20;1;30;18;0;0;18.0;63.267;53.218;1430.5;820.8
1;1;20;1;30;19;0;1;19.0;62.587;44.852;65.6;993.8
2;1;20;1;30;19;0;1;19.0;63.160;47.578;447.8;938.5
3;1;20;1;30;19;0;1;19.0;63.325;53.091;1447.6;817.9
1;1;20;1;30;20;0;2;20.0;62.580;44.501;61.5;991.8
2;1;20;1;30;20;0;2;20.0;63.217;47.040;438.4;941.0
3;1;20;1;30;20;0;2;20.0;63.389;52.952;1454.0;817.1
1;1;20;1;30;21;0;3;21.0;62.565;44.141;54.6;990.2
2;1;20;1;30;21;0;3;21.0;63.283;46.448;416.0;943.2
3;1;20;1;30;21;0;3;21.0;63.459;52.792;1450.0;818.1
1;1;20;1;30;22;0;2;22.0;62.542;43.780;46.0;991.8
2;1;20;1;30;22;0;2;22.0;63.358;45.786;383.6;947.4
3;1;20;1;30;22;0;2;22.0;63.519;52.611;1443.0;819.7
1;1;20;1;30;23;0;1;23.0;62.510;43.428;35.6;995.2
2;1;20;1;30;23;0;1;23.0;63.436;45.066;348.2;954.3
3;1;20;1;30;23;0;1;23.0;63.556;52.438;1440.3;819.8
1;1;20;1;31;0;0;0;24.0;62.471;43.095;23.7;999.1
2;1;20;1;31;0;0;0;24.0;63.508;44.313;310.3;959.1
3;1;20;1;31;0;0;0;24.0;63.569;52.296;1442.1;819.3
