2;1;20;6;19;17;0;1;17.0;65.301;58.946;714.7;883.7
3;1;20;6;19;17;0;1;17.0;65.309;59.961;1624.6;755.1
1;1;20;6;19;18;0;0;18.0;64.756;54.827;151.9;965.1
2;1;20;6;19;18;0;0;18.0;65.628;59.722;779.4;871.9
3;1;20;6;19;18;0;0;18.0;65.605;60.912;1633.7;785.0
1;1;20;6;19;19;0;1;19.0;64.867;55.323;226.3;957.3
2;1;20;6;19;19;0;1;19.0;65.930;60.566;828.0;886.2
3;1;20;6;19;19;0;1;19.0;65.884;61.736;1821.7;788.7
1;1;20;6;19;20;0;2;20.0;64.791;55.778;257.6;955.8
2;1;20;6;19;20;0;2;20.0;66.243;61.311;865.6;884.1
3;1;20;6;19;20;0;2;20.0;66.185;62.461;2236.4;728.2
1;1;20;6;19;21;0;3;21.0;64.501;56.277;248.6;957.8
2;1;20;6;19;21;0;3;21.0;66.581;61.918;944.9;876.7
3;1;20;6;19;21;0;3;21.0;66.561;63.088;2356.7;721.9
1;1;20;6;19;22;0;2;22.0;64.268;56.888;285.0;959.3
2;1;20;6;19;22;0;2;22.0;66.926;62.462;1095.7;862.4
3;1;20;6;19;22;0;2;22.0;66.975;63.581;2511.1;729.8
1;1;20;6;19;23;0;1;23.0;64.088;57.506;378.7;941.5
2;1;20;6;19;23;0;1;23.0;67.266;62.913;1262.5;839.3
3;1;20;6;19;23;0;1;23.0;67.410;63.979;2736.6;695.8
1;1;20;6;20;0;0;0;24.0;63.749;58.059;474.8;915.3
2;1;20;6;20;0;0;0;24.0;67.626;63.264;1431.0;824.8
3;1;20;6;20;0;0;0;24.0;67.865;64.256;2878.4;674.1
