1;1;20;4;10;8;0;2;8.0;61.585;49.325;338.7;946.2
2;1;20;4;10;8;0;2;8.0;62.510;52.394;1263.4;841.0
3;1;20;4;10;8;0;2;8.0;62.688;53.221;1452.9;816.3
1;1;20;4;10;9;0;3;9.0;61.514;49.192;370.9;941.3
2;1;20;4;10;9;0;3;9.0;62.615;52.373;1421.6;823.2
3;1;20;4;10;9;0;3;9.0;62.813;53.380;1543.0;806.4
1;1;20;4;10;10;0;2;10.0;61.433;49.119;416.9;935.4
2;1;20;4;10;10;0;2;10.0;62.764;52.346;1622.0;800.6
3;1;20;4;10;10;0;2;10.0;62.977;53.486;1693.7;795.9
1;1;20;4;10;11;0;1;11.0;61.358;49.129;482.9;926.5
2;1;20;4;10;11;0;1;11.0;62.966;52.336;1842.9;777.2
3;1;20;4;10;11;0;1;11.0;63.201;53.586;1931.2;771.0
1;1;20;4;10;12;0;0;12.0;61.310;49.244;559.8;916.3
2;1;20;4;10;12;0;0;12.0;63.211;52.268;2059.3;753.6
3;1;20;4;10;12;0;0;12.0;63.470;53.704;2170.7;744.2
1;1;20;4;10;13;0;1;13.0;61.266;49.447;627.7;907.6
2;1;20;4;10;13;0;1;13.0;63.454;52.279;2247.9;734.2
3;1;20;4;10;13;0;1;13.0;63.746;53.896;2362.0;725.6
1;1;20;4;10;14;0;2;14.0;61.206;49.755;651.7;902.0
2;1;20;4;10;14;0;2;14.0;63.686;52.416;2445.5;716.2
3;1;20;4;10;14;0;2;14.0;64.025;54.081;2560.7;711.1
1;1;20;4;10;15;0;3;15.0;61.141;50.212;600.5;905.8
2;1;20;4;10;15;0;3;15.0;63.938;52.506;2707.9;696.0
3;1;20;4;10;15;0;3;15.0;64.327;54.201;2794.0;689.9
1;1;20;4;10;16;0;2;16.0;61.088;50.785;535.2;919.5
2;1;20;4;10;16;0;2;16.0;64.203;52.577;2987.1;664.1
3;1;20;4;10;16;0;2;16.0;64.643;54.447;2998.5;666.6
1;1;20;4;10;17;0;1;17.0;61.049;51.386;494.4;923.9
2;1;20;4;10;17;0;1;17.0;64.452;52.773;3189.5;648.0
3;1;20;4;10;17;0;1;17.0;64.968;54.791;3179.4;653.5
1;1;20;4;10;18;0;0;18.0;61.031;52.029;467.9;926.4
2;1;20;4;10;18;0;0;18.0;64.707;53.069;3336.1;640.2
3;1;20;4;10;18;0;0;18.0;65.315;55.112;3386.0;637.3
1;1;20;4;10;19;0;1;19.0;61.055;52.728;466.0;923.8
2;1;20;4;10;19;0;1;19.0;64.977;53.378;3465.1;630.8
3;1;20;4;10;19;0;1;19.0;65.677;55.554;3576.8;618.7
1;1;20;4;10;20;0;2;20.0;61.126;53.462;469.8;921.4
2;1;20;4;10;20;0;2;20.0;65.245;53.701;3582.7;620.6
3;1;20;4;10;20;0;2;20.0;66.051;56.130;3745.1;608.0
1;1;20;4;10;21;0;3;21.0;61.244;54.225;490.5;926.1
2;1;20;4;10;21;0;3;21.0;65.518;54.095;3692.6;610.3
3;1;20;4;10;21;0;3;21.0;66.445;56.766;3907.3;593.7
1;1;20;4;10;22;0;2;22.0;61.422;55.028;517.4;921.2
2;1;20;4;10;22;0;2;22.0;65.796;54.561;3783.7;602.9
3;1;20;4;10;22;0;2;22.0;66.840;57.528;4049.6;582.8
1;1;20;4;10;23;0;1;23.0;61.627;55.856;535.9;918.1
2;1;20;4;10;23;0;1;23.0;66.047;54.994;3922.9;592.7
3;1;20;4;10;23;0;1;23.0;67.216;58.291;4213.9;568.4
1;1;20;4;11;0;0;0;24.0;61.860;56.702;579.1;916.6
2;1;20;4;11;0;0;0;24.0;66.269;55.408;4103.0;576.5
3;1;20;4;11;0;0;0;24.0;67.607;59.071;4335.4;556.2
