1;1;20;4;20;13;0;1;13.0;62.750;51.121;177.5;978.7
2;1;20;4;20;13;0;1;13.0;63.175;52.587;655.3;919.4
3;1;20;4;20;13;0;1;13.0;63.414;52.789;1119.0;866.3
1;1;20;4;20;14;0;2;14.0;62.807;51.176;171.3;979.3
2;1;20;4;20;14;0;2;14.0;63.276;52.806;611.9;923.4
3;1;20;4;20;14;0;2;14.0;63.511;53.106;1086.2;870.2
1;1;20;4;20;15;0;3;15.0;62.867;51.211;173.3;979.1
2;1;20;4;20;15;0;3;15.0;63.374;53.029;581.1;926.0
3;1;20;4;20;15;0;3;15.0;63.601;53.423;1060.7;874.1
1;1;20;4;20;16;0;2;16.0;62.928;51.236;184.1;978.3
2;1;20;4;20;16;0;2;16.0;63.471;53.264;548.2;930.7
3;1;20;4;20;16;0;2;16.0;63.696;53.731;1042.0;877.8
1;1;20;4;20;17;0;1;17.0;62.993;51.255;206.3;976.4
2;1;20;4;20;17;0;1;17.0;63.574;53.520;514.5;937.0
3;1;20;4;20;17;0;1;17.0;63.795;54.044;1037.9;879.3
1;1;20;4;20;18;0;0;18.0;63.060;51.277;243.6;971.3
2;1;20;4;20;18;0;0;18.0;63.682;53.815;496.3;941.3
3;1;20;4;20;18;0;0;18.0;63.896;54.382;1047.7;877.7
1;1;20;4;20;19;0;1;19.0;63.124;51.349;283.0;963.8
2;1;20;4;20;19;0;1;19.0;63.788;54.163;498.0;940.4
3;1;20;4;20;19;0;1;19.0;63.998;54.767;1055.6;875.4
1;1;20;4;20;20;0;2;20.0;63.178;51.503;307.7;960.1
2;1;20;4;20;20;0;2;20.0;63.880;54.563;504.1;938.1
3;1;20;4;20;20;0;2;20.0;64.103;55.212;1049.4;875.9
1;1;20;4;20;21;0;3;21.0;63.225;51.744;322.9;958.2
2;1;20;4;20;21;0;3;21.0;63.959;55.019;506.3;937.8
3;1;20;4;20;21;0;3;21.0;64.201;55.706;1044.5;878.6
1;1;20;4;20;22;0;2;22.0;63.268;52.045;344.3;956.4
2;1;20;4;20;22;0;2;22.0;64.025;55.492;510.9;938.2
3;1;20;4;20;22;0;2;22.0;64.290;56.220;1058.0;879.4
1;1;20;4;20;23;0;1;23.0;63.310;52.369;364.6;951.3
2;1;20;4;20;23;0;1;23.0;64.076;55.946;521.3;937.0
3;1;20;4;20;23;0;1;23.0;64.370;56.739;1083.4;878.2
1;1;20;4;21;0;0;0;24.0;63.349;52.700;365.7;950.0
2;1;20;4;21;0;0;0;24.0;64.109;56.390;535.5;938.1
3;1;20;4;21;0;0;0;24.0;64.444;57.264;1111.8;874.0
