1;1;20;9;20;15;0;3;15.0;61.118;50.778;105.0;969.5
2;1;20;9;20;15;0;3;15.0;60.021;52.592;614.6;906.4
3;1;20;9;20;15;0;3;15.0;59.435;52.927;758.2;888.7
1;1;20;9;20;16;0;2;16.0;60.941;50.845;102.3;969.8
2;1;20;9;20;16;0;2;16.0;59.674;52.662;628.5;903.9
3;1;20;9;20;16;0;2;16.0;59.065;53.033;762.7;884.3
1;1;20;9;20;17;0;1;17.0;60.771;50.921;101.3;968.9
2;1;20;9;20;17;0;1;17.0;59.326;52.727;642.2;900.8
3;1;20;9;20;17;0;1;17.0;58.694;53.150;759.6;886.8
1;1;20;9;20;18;0;0;18.0;60.597;51.001;97.5;968.5
2;1;20;9;20;18;0;0;18.0;58.979;52.789;650.9;898.4
3;1;20;9;20;18;0;0;18.0;58.329;53.296;743.7;889.9
1;1;20;9;20;19;0;1;19.0;60.431;51.116;92.9;968.4
2;1;20;9;20;19;0;1;19.0;58.639;52.886;646.3;900.3
3;1;20;9;20;19;0;1;19.0;57.971;53.481;718.7;894.3
1;1;20;9;20;20;0;2;20.0;60.274;51.300;90.6;967.2
2;1;20;9;20;20;0;2;20.0;58.306;53.042;622.8;906.2
3;1;20;9;20;20;0;2;20.0;57.610;53.702;699.1;897.3
1;1;20;9;20;21;0;3;21.0;60.125;51.539;90.1;965.9
2;1;20;9;20;21;0;3;21.0;57.974;53.233;594.3;910.9
3;1;20;9;20;21;0;3;21.0;57.249;53.961;685.9;900.0
1;1;20;9;20;22;0;2;22.0;59.982;51.809;89.7;964.7
2;1;20;9;20;22;0;2;22.0;57.642;53.457;569.9;913.6
3;1;20;9;20;22;0;2;22.0;56.897;54.253;676.8;902.4
1;1;20;9;20;23;0;1;23.0;59.851;52.087;87.4;965.5
2;1;20;9;20;23;0;1;23.0;57.315;53.711;551.2;916.8
3;1;20;9;20;23;0;1;23.0;56.560;54.564;666.5;903.7
1;1;20;9;21;0;0;0;24.0;59.733;52.377;83.8;967.7
2;1;20;9;21;0;0;0;24.0;56.996;53.967;537.2;920.5
3;1;20;9;21;0;0;0;24.0;56.233;54.903;640.4;906.4
