2;1;20;3;8;8;0;2;8.0;62.716;52.393;568.4;920.2
3;1;20;3;8;8;0;2;8.0;62.715;53.017;1091.9;858.1
1;1;20;3;8;9;0;3;9.0;62.604;50.508;74.5;985.8
2;1;20;3;8;9;0;3;9.0;62.735;52.785;538.5;922.9
3;1;20;3;8;9;0;3;9.0;62.732;53.470;1061.0;865.8
1;1;20;3;8;10;0;2;10.0;62.604;50.545;70.6;986.5
2;1;20;3;8;10;0;2;10.0;62.742;53.157;522.7;926.7
3;1;20;3;8;10;0;2;10.0;62.725;53.892;1038.9;868.7
1;1;20;3;8;11;0;1;11.0;62.582;50.574;67.1;987.2
2;1;20;3;8;11;0;1;11.0;62.731;53.475;535.4;925.1
3;1;20;3;8;11;0;1;11.0;62.702;54.270;1014.7;870.1
1;1;20;3;8;12;0;0;12.0;62.537;50.591;64.0;987.9
2;1;20;3;8;12;0;0;12.0;62.698;53.722;561.7;922.1
3;1;20;3;8;12;0;0;12.0;62.663;54.588;984.6;872.6
1;1;20;3;8;13;0;1;13.0;62.479;50.586;61.2;988.3
2;1;20;3;8;13;0;1;13.0;62.649;53.913;594.4;918.3
3;1;20;3;8;13;0;1;13.0;62.615;54.863;968.5;876.1
1;1;20;3;8;14;0;2;14.0;62.419;50.557;58.5;988.8
2;1;20;3;8;14;0;2;14.0;62.595;54.074;629.9;914.6
3;1;20;3;8;14;0;2;14.0;62.568;55.130;981.4;875.2
1;1;20;3;8;15;0;3;15.0;62.361;50.503;56.0;989.5
2;1;20;3;8;15;0;3;15.0;62.535;54.210;670.9;908.9
3;1;20;3;8;15;0;3;15.0;62.523;55.397;1017.6;871.4
1;1;20;3;8;16;0;2;16.0;62.302;50.432;54.5;991.1
2;1;20;3;8;16;0;2;16.0;62.464;54.321;706.2;903.6
3;1;20;3;8;16;0;2;16.0;62.473;55.666;1052.1;866.7
1;1;20;3;8;17;0;1;17.0;62.240;50.350;54.6;992.5
2;1;20;3;8;17;0;1;17.0;62.370;54.387;728.3;901.9
3;1;20;3;8;17;0;1;17.0;62.408;55.933;1068.5;866.2
1;1;20;3;8;18;0;0;18.0;62.174;50.265;56.5;993.7
2;1;20;3;8;18;0;0;18.0;62.251;54.403;742.6;900.9
3;1;20;3;8;18;0;0;18.0;62.330;56.182;1062.5;867.2
1;1;20;3;8;19;0;1;19.0;62.109;50.166;58.8;994.2
2;1;20;3;8;19;0;1;19.0;62.117;54.368;744.1;899.6
3;1;20;3;8;19;0;1;19.0;62.234;56.363;1037.9;870.9
1;1;20;3;8;20;0;2;20.0;62.052;50.044;60.4;995.0
2;1;20;3;8;20;0;2;20.0;61.984;54.294;714.5;901.5
3;1;20;3;8;20;0;2;20.0;62.112;56.451;1000.0;875.1
1;1;20;3;8;21;0;3;21.0;62.003;49.900;61.1;995.6
2;1;20;3;8;21;0;3;21.0;61.857;54.207;641.5;910.0
3;1;20;3;8;21;0;3;21.0;61.964;56.461;944.8;881.4
1;1;20;3;8;22;0;2;22.0;61.962;49.751;61.3;996.2
2;1;20;3;8;22;0;2;22.0;61.742;54.112;560.5;924.5
3;1;20;3;8;22;0;2;22.0;61.814;56.463;890.3;889.0
1;1;20;3;8;23;0;1;23.0;61.934;49.611;61.3;996.8
2;1;20;3;8;23;0;1;23.0;61.637;53.981;505.6;931.5
3;1;20;3;8;23;0;1;23.0;61.676;56.485;846.5;892.9
1;1;20;3;9;0;0;0;24.0;61.915;49.478;61.3;997.5
2;1;20;3;9;0;0;0;24.0;61.548;53.787;478.2;936.4
3;1;20;3;9;0;0;0;24.0;61.545;56.482;804.0;896.9
