2;1;20;6;8;10;0;2;10.0;62.903;51.013;519.6;945.4
3;1;20;6;8;10;0;2;10.0;62.900;51.444;880.5;906.0
1;1;20;6;8;11;0;1;11.0;62.862;50.651;111.0;989.9
2;1;20;6;8;11;0;1;11.0;62.994;51.225;555.3;940.5
3;1;20;6;8;11;0;1;11.0;62.998;51.695;889.3;904.5
1;1;20;6;8;12;0;0;12.0;62.930;50.793;126.3;988.0
2;1;20;6;8;12;0;0;12.0;63.080;51.456;600.4;935.3
3;1;20;6;8;12;0;0;12.0;63.092;51.968;907.5;902.8
1;1;20;6;8;13;0;1;13.0;63.000;50.956;132.0;985.0
2;1;20;6;8;13;0;1;13.0;63.166;51.707;611.7;928.7
3;1;20;6;8;13;0;1;13.0;63.177;52.254;900.8;897.5
1;1;20;6;8;14;0;2;14.0;63.075;51.141;113.3;986.7
2;1;20;6;8;14;0;2;14.0;63.251;51.972;562.3;934.7
3;1;20;6;8;14;0;2;14.0;63.249;52.546;837.8;903.2
1;1;20;6;8;15;0;3;15.0;63.151;51.324;87.2;990.7
2;1;20;6;8;15;0;3;15.0;63.331;52.236;475.8;943.3
3;1;20;6;8;15;0;3;15.0;63.309;52.834;734.9;913.7
1;1;20;6;8;16;0;2;16.0;63.225;51.479;72.1;993.3
2;1;20;6;8;16;0;2;16.0;63.416;52.487;412.5;956.0
3;1;20;6;8;16;0;2;16.0;63.373;53.110;662.4;929.4
1;1;20;6;8;17;0;1;17.0;63.302;51.603;73.7;992.4
2;1;20;6;8;17;0;1;17.0;63.524;52.734;395.4;955.3
3;1;20;6;8;17;0;1;17.0;63.470;53.385;658.5;929.6
1;1;20;6;8;18;0;0;18.0;63.391;51.709;90.7;990.0
2;1;20;6;8;18;0;0;18.0;63.665;53.000;376.7;955.9
3;1;20;6;8;18;0;0;18.0;63.598;53.689;676.9;925.5
1;1;20;6;8;19;0;1;19.0;63.502;51.857;125.0;984.2
2;1;20;6;8;19;0;1;19.0;63.831;53.350;331.0;962.2
3;1;20;6;8;19;0;1;19.0;63.740;54.070;667.7;925.0
1;1;20;6;8;20;0;2;20.0;63.639;52.120;177.5;977.7
2;1;20;6;8;20;0;2;20.0;63.993;53.780;304.4;969.2
3;1;20;6;8;20;0;2;20.0;63.876;54.533;642.7;929.9
1;1;20;6;8;21;0;3;21.0;63.797;52.541;214.9;971.1
2;1;20;6;8;21;0;3;21.0;64.147;54.261;323.1;967.2
3;1;20;6;8;21;0;3;21.0;63.998;55.044;610.6;932.5
1;1;20;6;8;22;0;2;22.0;63.952;53.049;179.7;976.0
2;1;20;6;8;22;0;2;22.0;64.291;54.847;343.7;960.9
3;1;20;6;8;22;0;2;22.0;64.114;55.624;597.4;937.9
1;1;20;6;8;23;0;1;23.0;64.079;53.479;136.0;989.7
2;1;20;6;8;23;0;1;23.0;64.421;55.532;341.5;964.3
3;1;20;6;8;23;0;1;23.0;64.226;56.295;625.3;936.8
1;1;20;6;9;0;0;0;24.0;64.193;53.905;133.8;990.1
2;1;20;6;9;0;0;0;24.0;64.532;56.286;348.2;967.8
3;1;20;6;9;0;0;0;24.0;64.321;57.042;678.1;934.3
