1;1;20;7;24;10;0;2;10.0;63.026;47.690;247.9;961.1
2;1;20;7;24;10;0;2;10.0;63.988;46.025;898.1;894.6
3;1;20;7;24;10;0;2;10.0;65.287;43.254;1394.1;842.9
1;1;20;7;24;11;0;1;11.0;63.231;47.636;247.7;961.8
2;1;20;7;24;11;0;1;11.0;64.236;45.720;1020.6;877.3
3;1;20;7;24;11;0;1;11.0;65.618;42.560;1392.6;847.6
1;1;20;7;24;12;0;0;12.0;63.439;47.655;237.2;964.6
2;1;20;7;24;12;0;0;12.0;64.516;45.385;1132.4;875.0
3;1;20;7;24;12;0;0;12.0;65.948;41.788;1481.5;858.0
1;1;20;7;24;13;0;1;13.0;63.638;47.678;229.9;966.5
2;1;20;7;24;13;0;1;13.0;64.833;44.943;1309.1;856.0
3;1;20;7;24;13;0;1;13.0;66.283;40.922;1791.8;810.0
1;1;20;7;24;14;0;2;14.0;63.813;47.735;238.4;965.9
2;1;20;7;24;14;0;2;14.0;65.165;44.484;1429.0;846.4
3;1;20;7;24;14;0;2;14.0;66.693;39.931;1923.0;783.4
1;1;20;7;24;15;0;3;15.0;63.970;47.916;281.1;960.7
2;1;20;7;24;15;0;3;15.0;65.485;44.122;1459.5;847.2
3;1;20;7;24;15;0;3;15.0;67.123;38.861;2086.0;769.5
1;1;20;7;24;16;0;2;16.0;64.114;48.156;342.1;952.2
2;1;20;7;24;16;0;2;16.0;65.782;43.789;1463.0;848.4
3;1;20;7;24;16;0;2;16.0;67.566;37.751;2304.3;741.9
1;1;20;7;24;17;0;1;17.0;64.238;48.345;355.8;951.2
2;1;20;7;24;17;0;1;17.0;66.087;43.436;1467.1;848.8
3;1;20;7;24;17;0;1;17.0;68.037;36.622;2386.1;732.5
1;1;20;7;24;18;0;0;18.0;64.332;48.564;349.6;951.9
2;1;20;7;24;18;0;0;18.0;66.413;43.085;1469.9;848.1
3;1;20;7;24;18;0;0;18.0;68.510;35.450;2388.8;739.3
1;1;20;7;24;19;0;1;19.0;64.400;48.766;351.1;951.1
2;1;20;7;24;19;0;1;19.0;66.751;42.712;1457.0;849.9
3;1;20;7;24;19;0;1;19.0;68.983;34.185;2315.1;749.1
1;1;20;7;24;20;0;2;20.0;64.440;48.906;352.2;950.4
2;1;20;7;24;20;0;2;20.0;67.086;42.354;1394.5;855.6
3;1;20;7;24;20;0;2;20.0;69.426;32.873;2275.6;759.4
1;1;20;7;24;21;0;3;21.0;64.442;49.017;342.4;951.2
2;1;20;7;24;21;0;3;21.0;67.389;42.095;1281.2;869.2
3;1;20;7;24;21;0;3;21.0;69.856;31.511;2273.3;765.0
1;1;20;7;24;22;0;2;22.0;64.425;49.082;330.4;952.9
2;1;20;7;24;22;0;2;22.0;67.648;41.888;1242.9;873.8
3;1;20;7;24;22;0;2;22.0;70.271;30.080;2373.5;759.8
1;1;20;7;24;23;0;1;23.0;64.406;49.074;325.3;953.9
2;1;20;7;24;23;0;1;23.0;67.880;41.605;1278.9;869.4
3;1;20;7;24;23;0;1;23.0;70.712;28.593;2416.7;743.5
1;1;20;7;25;0;0;0;24.0;64.379;48.997;328.8;954.5
2;1;20;7;25;0;0;0;24.0;68.095;41.223;1318.9;865.9
3;1;20;7;25;0;0;0;24.0;71.149;26.997;2285.0;768.2
