1;1;20;6;17;8;0;2;8.0;60.936;49.590;96.6;989.7
2;1;20;6;17;8;0;2;8.0;60.446;48.915;444.9;948.0
3;1;20;6;17;8;0;2;8.0;60.315;49.203;770.0;910.1
1;1;20;6;17;9;0;3;9.0;60.812;49.634;100.0;988.5
2;1;20;6;17;9;0;3;9.0;60.294;48.892;425.1;950.3
3;1;20;6;17;9;0;3;9.0;60.149;49.185;728.9;914.4
1;1;20;6;17;10;0;2;10.0;60.686;49.681;104.6;986.8
2;1;20;6;17;10;0;2;10.0;60.144;48.869;409.9;953.8
3;1;20;6;17;10;0;2;10.0;59.989;49.168;693.8;920.3
1;1;20;6;17;11;0;1;11.0;60.553;49.717;109.3;985.2
2;1;20;6;17;11;0;1;11.0;59.998;48.829;408.5;953.9
3;1;20;6;17;11;0;1;11.0;59.833;49.142;677.4;922.6
1;1;20;6;17;12;0;0;12.0;60.414;49.742;113.4;983.7
2;1;20;6;17;12;0;0;12.0;59.858;48.782;415.3;952.6
3;1;20;6;17;12;0;0;12.0;59.686;49.117;676.7;923.0
1;1;20;6;17;13;0;1;13.0;60.273;49.761;118.3;982.2
2;1;20;6;17;13;0;1;13.0;59.720;48.735;418.1;950.9
3;1;20;6;17;13;0;1;13.0;59.538;49.094;682.0;921.3
1;1;20;6;17;14;0;2;14.0;60.131;49.778;126.4;980.1
2;1;20;6;17;14;0;2;14.0;59.575;48.684;410.8;951.8
3;1;20;6;17;14;0;2;14.0;59.381;49.067;688.1;920.9
1;1;20;6;17;15;0;3;15.0;59.986;49.794;139.3;977.5
2;1;20;6;17;15;0;3;15.0;59.424;48.623;397.0;953.3
3;1;20;6;17;15;0;3;15.0;59.213;49.032;702.4;919.5
1;1;20;6;17;16;0;2;16.0;59.830;49.780;152.7;976.6
2;1;20;6;17;16;0;2;16.0;59.263;48.516;383.2;955.9
3;1;20;6;17;16;0;2;16.0;59.036;48.972;722.2;916.7
1;1;20;6;17;17;0;1;17.0;59.656;49.704;161.9;977.2
2;1;20;6;17;17;0;1;17.0;59.089;48.324;365.7;957.4
3;1;20;6;17;17;0;1;17.0;58.857;48.872;724.4;915.3
1;1;20;6;17;18;0;0;18.0;59.465;49.560;172.9;978.1
2;1;20;6;17;18;0;0;18.0;58.895;48.042;339.8;961.0
3;1;20;6;17;18;0;0;18.0;58.678;48.718;702.1;919.0
1;1;20;6;17;19;0;1;19.0;59.274;49.347;190.3;977.7
2;1;20;6;17;19;0;1;19.0;58.715;47.699;314.7;965.3
3;1;20;6;17;19;0;1;19.0;58.511;48.500;668.3;925.1
1;1;20;6;17;20;0;2;20.0;59.101;49.070;209.6;975.7
2;1;20;6;17;20;0;2;20.0;58.586;47.314;298.8;966.5
3;1;20;6;17;20;0;2;20.0;58.367;48.224;632.4;931.0
1;1;20;6;17;21;0;3;21.0;58.953;48.756;220.2;973.8
2;1;20;6;17;21;0;3;21.0;58.515;46.871;293.4;966.9
3;1;20;6;17;21;0;3;21.0;58.255;47.895;593.1;936.4
1;1;20;6;17;22;0;2;22.0;58.841;48.414;221.8;975.5
2;1;20;6;17;22;0;2;22.0;58.489;46.412;298.4;968.1
3;1;20;6;17;22;0;2;22.0;58.181;47.531;569.6;939.5
1;1;20;6;17;23;0;1;23.0;58.774;48.036;226.7;976.7
2;1;20;6;17;23;0;1;23.0;58.491;45.979;309.1;968.5
3;1;20;6;17;23;0;1;23.0;58.144;47.166;576.3;936.8
1;1;20;6;18;0;0;0;24.0;58.740;47.633;236.3;975.2
2;1;20;6;18;0;0;0;24.0;58.520;45.571;318.2;965.7
3;1;20;6;18;0;0;0;24.0;58.137;46.822;607.0;933.5
