1;1;20;7;31;20;0;2;20.0;61.362;50.456;549.3;920.7
2;1;20;7;31;20;0;2;20.0;62.721;56.706;608.6;913.8
3;1;20;7;31;20;0;2;20.0;63.285;57.396;664.1;901.3
1;1;20;7;31;21;0;3;21.0;61.352;50.661;552.9;920.3
2;1;20;7;31;21;0;3;21.0;62.912;56.982;656.2;908.0
3;1;20;7;31;21;0;3;21.0;63.567;57.585;730.1;894.2
1;1;20;7;31;22;0;2;22.0;61.357;50.900;563.7;918.7
2;1;20;7;31;22;0;2;22.0;63.135;57.248;702.5;898.0
3;1;20;7;31;22;0;2;22.0;63.884;57.745;812.9;886.4
1;1;20;7;31;23;0;1;23.0;61.374;51.226;582.3;916.6
2;1;20;7;31;23;0;1;23.0;63.370;57.557;734.9;892.8
3;1;20;7;31;23;0;1;23.0;64.216;57.899;920.3;876.5
1;1;20;8;1;0;0;0;24.0;61.400;51.637;606.5;914.4
2;1;20;8;1;0;0;0;24.0;63.617;57.887;772.8;887.1
3;1;20;8;1;0;0;0;24.0;64.564;58.023;1013.8;865.8
