2;1;20;6;4;10;0;2;10.0;63.180;48.310;461.5;943.9
3;1;20;6;4;10;0;2;10.0;63.324;48.228;894.0;897.6
1;1;20;6;4;11;0;1;11.0;62.986;48.083;78.6;989.1
2;1;20;6;4;11;0;1;11.0;63.353;48.105;450.3;947.1
3;1;20;6;4;11;0;1;11.0;63.513;48.035;892.7;899.6
1;1;20;6;4;12;0;0;12.0;63.117;47.898;70.4;989.8
2;1;20;6;4;12;0;0;12.0;63.537;47.912;447.4;948.3
3;1;20;6;4;12;0;0;12.0;63.711;47.856;908.4;899.0
1;1;20;6;4;13;0;1;13.0;63.251;47.719;63.2;990.2
2;1;20;6;4;13;0;1;13.0;63.730;47.727;455.9;947.9
3;1;20;6;4;13;0;1;13.0;63.921;47.689;945.6;896.1
1;1;20;6;4;14;0;2;14.0;63.386;47.547;55.8;991.1
2;1;20;6;4;14;0;2;14.0;63.936;47.552;471.0;946.8
3;1;20;6;4;14;0;2;14.0;64.143;47.536;983.6;889.9
1;1;20;6;4;15;0;3;15.0;63.520;47.382;47.9;992.3
2;1;20;6;4;15;0;3;15.0;64.149;47.392;476.5;945.1
3;1;20;6;4;15;0;3;15.0;64.374;47.400;991.9;887.5
1;1;20;6;4;16;0;2;16.0;63.646;47.218;39.9;994.3
2;1;20;6;4;16;0;2;16.0;64.373;47.247;476.0;946.4
3;1;20;6;4;16;0;2;16.0;64.610;47.284;993.0;890.0
1;1;20;6;4;17;0;1;17.0;63.751;47.044;33.3;996.6
2;1;20;6;4;17;0;1;17.0;64.607;47.120;502.4;944.5
3;1;20;6;4;17;0;1;17.0;64.850;47.189;1036.5;886.2
1;1;20;6;4;18;0;0;18.0;63.832;46.857;29.2;996.7
2;1;20;6;4;18;0;0;18.0;64.844;47.022;598.4;935.0
3;1;20;6;4;18;0;0;18.0;65.088;47.104;1158.4;874.4
1;1;20;6;4;19;0;1;19.0;63.906;46.666;24.7;995.5
2;1;20;6;4;19;0;1;19.0;65.089;46.958;721.8;913.8
3;1;20;6;4;19;0;1;19.0;65.324;47.038;1309.9;853.5
1;1;20;6;4;20;0;2;20.0;63.983;46.486;17.6;994.9
2;1;20;6;4;20;0;2;20.0;65.337;46.938;800.3;906.4
3;1;20;6;4;20;0;2;20.0;65.557;47.013;1401.5;843.3
1;1;20;6;4;21;0;3;21.0;64.058;46.323;11.0;995.3
2;1;20;6;4;21;0;3;21.0;65.578;46.966;823.3;905.0
3;1;20;6;4;21;0;3;21.0;65.787;47.031;1420.7;842.8
1;1;20;6;4;22;0;2;22.0;64.134;46.166;5.7;995.1
2;1;20;6;4;22;0;2;22.0;65.800;47.036;815.5;910.4
3;1;20;6;4;22;0;2;22.0;66.007;47.082;1401.2;849.7
1;1;20;6;4;23;0;1;23.0;64.211;46.009;1.9;995.1
2;1;20;6;4;23;0;1;23.0;66.003;47.141;806.9;912.7
3;1;20;6;4;23;0;1;23.0;66.207;47.141;1373.0;854.6
1;1;20;6;5;0;0;0;24.0;64.289;45.848;0.0;996.8
2;1;20;6;5;0;0;0;24.0;66.194;47.267;788.9;915.7
3;1;20;6;5;0;0;0;24.0;66.387;47.211;1329.1;860.3
