1;1;20;6;21;17;0;1;17.0;58.572;52.504;246.7;961.6
2;1;20;6;21;17;0;1;17.0;57.367;52.719;343.8;956.3
3;1;20;6;21;17;0;1;17.0;57.099;51.204;298.4;968.6
1;1;20;6;21;18;0;0;18.0;58.332;52.561;253.5;962.4
2;1;20;6;21;18;0;0;18.0;57.115;52.683;324.1;958.6
3;1;20;6;21;18;0;0;18.0;56.908;51.064;282.3;971.7
1;1;20;6;21;19;0;1;19.0;58.089;52.586;255.0;963.5
2;1;20;6;21;19;0;1;19.0;56.866;52.601;301.6;961.9
3;1;20;6;21;19;0;1;19.0;56.726;50.885;273.7;970.2
1;1;20;6;21;20;0;2;20.0;57.838;52.554;252.1;964.6
2;1;20;6;21;20;0;2;20.0;56.617;52.477;274.8;965.5
3;1;20;6;21;20;0;2;20.0;56.543;50.689;260.8;969.4
1;1;20;6;21;21;0;3;21.0;57.579;52.464;244.5;965.9
2;1;20;6;21;21;0;3;21.0;56.375;52.333;244.2;969.4
3;1;20;6;21;21;0;3;21.0;56.374;50.476;241.5;970.3
1;1;20;6;21;22;0;2;22.0;57.335;52.346;227.6;968.4
2;1;20;6;21;22;0;2;22.0;56.143;52.179;215.5;973.5
3;1;20;6;21;22;0;2;22.0;56.218;50.254;219.8;972.8
1;1;20;6;21;23;0;1;23.0;57.126;52.217;201.0;973.3
2;1;20;6;21;23;0;1;23.0;55.921;52.015;195.7;974.9
3;1;20;6;21;23;0;1;23.0;56.067;50.041;201.8;975.6
1;1;20;6;22;0;0;0;24.0;56.947;52.065;170.1;978.2
2;1;20;6;22;0;0;0;24.0;55.714;51.832;186.5;974.7
3;1;20;6;22;0;0;0;24.0;55.922;49.865;193.4;977.0
