2;1;20;7;13;17;0;1;17.0;60.912;49.894;240.3;970.4
3;1;20;7;13;17;0;1;17.0;60.762;52.211;558.5;933.3
1;1;20;7;13;18;0;0;18.0;61.310;48.446;313.8;959.5
2;1;20;7;13;18;0;0;18.0;60.954;49.220;298.4;962.1
3;1;20;7;13;18;0;0;18.0;60.846;51.699;576.2;932.9
1;1;20;7;13;19;0;1;19.0;61.390;47.637;321.6;957.8
2;1;20;7;13;19;0;1;19.0;61.072;48.455;345.5;954.0
3;1;20;7;13;19;0;1;19.0;60.995;51.128;576.4;928.7
1;1;20;7;13;20;0;2;20.0;61.544;46.833;320.4;957.8
2;1;20;7;13;20;0;2;20.0;61.269;47.668;357.8;953.3
3;1;20;7;13;20;0;2;20.0;61.203;50.507;554.4;935.2
1;1;20;7;13;21;0;3;21.0;61.734;46.034;333.2;960.1
2;1;20;7;13;21;0;3;21.0;61.536;46.885;365.1;952.6
3;1;20;7;13;21;0;3;21.0;61.465;49.842;608.2;931.0
1;1;20;7;13;22;0;2;22.0;61.933;45.260;383.1;963.3
2;1;20;7;13;22;0;2;22.0;61.808;46.121;397.2;953.1
3;1;20;7;13;22;0;2;22.0;61.758;49.263;697.1;922.7
1;1;20;7;13;23;0;1;23.0;62.144;44.595;469.0;949.7
2;1;20;7;13;23;0;1;23.0;62.075;45.453;453.6;952.6
3;1;20;7;13;23;0;1;23.0;62.059;48.819;816.6;907.9
1;1;20;7;14;0;0;0;24.0;62.361;44.118;563.9;933.7
2;1;20;7;14;0;0;0;24.0;62.332;44.926;531.3;943.0
3;1;20;7;14;0;0;0;24.0;62.385;48.474;884.5;893.4
