2;1;20;5;7;11;0;1;11.0;66.511;55.376;697.3;908.3
3;1;20;5;7;11;0;1;11.0;66.274;56.487;813.4;899.4
1;1;20;5;7;12;0;0;12.0;65.038;50.935;19.4;976.9
2;1;20;5;7;12;0;0;12.0;66.913;56.092;695.4;908.0
3;1;20;5;7;12;0;0;12.0;66.688;57.329;777.2;903.9
1;1;20;5;7;13;0;1;13.0;65.191;50.985;10.6;978.2
2;1;20;5;7;13;0;1;13.0;67.309;56.945;666.3;913.8
3;1;20;5;7;13;0;1;13.0;67.086;58.339;770.5;904.5
1;1;20;5;7;14;0;2;14.0;65.340;51.051;6.0;978.7
2;1;20;5;7;14;0;2;14.0;67.716;57.931;664.7;916.1
3;1;20;5;7;14;0;2;14.0;67.476;59.454;804.7;898.0
1;1;20;5;7;15;0;3;15.0;65.488;51.137;2.4;979.3
2;1;20;5;7;15;0;3;15.0;68.102;58.853;683.6;904.6
3;1;20;5;7;15;0;3;15.0;67.822;60.488;859.7;890.6
1;1;20;5;7;16;0;2;16.0;65.640;51.248;0.0;980.3
2;1;20;5;7;16;0;2;16.0;68.454;59.769;685.1;915.7
3;1;20;5;7;16;0;2;16.0;68.140;61.486;892.3;881.9
1;1;20;5;7;17;0;1;17.0;65.802;51.395;0.0;981.4
2;1;20;5;7;17;0;1;17.0;68.802;60.712;783.2;908.1
3;1;20;5;7;17;0;1;17.0;68.454;62.563;826.5;891.5
1;1;20;5;7;18;0;0;18.0;65.976;51.583;0.0;982.5
2;1;20;5;7;18;0;0;18.0;69.182;61.649;947.4;877.1
3;1;20;5;7;18;0;0;18.0;68.781;63.608;810.6;890.7
1;1;20;5;7;19;0;1;19.0;66.128;51.806;0.0;985.9
2;1;20;5;7;19;0;1;19.0;69.564;62.666;1014.9;871.7
3;1;20;5;7;19;0;1;19.0;69.101;64.602;748.8;905.2
1;1;20;5;7;20;0;2;20.0;66.236;52.044;0.0;988.6
2;1;20;5;7;20;0;2;20.0;69.911;63.642;1088.3;875.6
3;1;20;5;7;20;0;2;20.0;69.410;65.586;717.4;915.1
1;1;20;5;7;21;0;3;21.0;66.315;52.292;0.0;989.5
2;1;20;5;7;21;0;3;21.0;70.239;64.634;1273.4;854.0
3;1;20;5;7;21;0;3;21.0;69.724;66.516;707.9;916.9
1;1;20;5;7;22;0;2;22.0;66.360;52.556;0.0;989.4
2;1;20;5;7;22;0;2;22.0;70.590;65.766;1406.6;839.0
3;1;20;5;7;22;0;2;22.0;70.049;67.481;655.1;923.0
1;1;20;5;7;23;0;1;23.0;66.368;52.851;0.1;989.3
2;1;20;5;7;23;0;1;23.0;70.985;66.887;1543.3;825.3
3;1;20;5;7;23;0;1;23.0;70.416;68.432;656.1;924.5
1;1;20;5;8;0;0;0;24.0;66.342;53.181;2.7;989.5
2;1;20;5;8;0;0;0;24.0;71.421;67.896;1741.0;805.7
3;1;20;5;8;0;0;0;24.0;70.866;69.252;826.4;902.7
