1;1;20;8;4;8;0;2;8.0;63.286;50.207;56.4;988.7
2;1;20;8;4;8;0;2;8.0;64.085;51.764;650.8;921.0
3;1;20;8;4;8;0;2;8.0;64.014;52.538;1249.0;858.6
1;1;20;8;4;9;0;3;9.0;63.437;50.326;46.8;989.0
2;1;20;8;4;9;0;3;9.0;64.358;52.150;788.9;909.7
3;1;20;8;4;9;0;3;9.0;64.277;52.986;1333.0;848.4
1;1;20;8;4;10;0;2;10.0;63.583;50.466;38.3;989.7
2;1;20;8;4;10;0;2;10.0;64.623;52.587;885.7;891.5
3;1;20;8;4;10;0;2;10.0;64.538;53.451;1351.9;848.6
1;1;20;8;4;11;0;1;11.0;63.722;50.642;32.9;990.1
2;1;20;8;4;11;0;1;11.0;64.895;53.063;810.1;902.9
3;1;20;8;4;11;0;1;11.0;64.807;53.947;1300.8;855.1
1;1;20;8;4;12;0;0;12.0;63.855;50.855;30.9;990.2
2;1;20;8;4;12;0;0;12.0;65.179;53.583;696.8;929.4
3;1;20;8;4;12;0;0;12.0;65.086;54.474;1225.1;867.6
1;1;20;8;4;13;0;1;13.0;63.985;51.077;31.8;989.2
2;1;20;8;4;13;0;1;13.0;65.466;54.153;683.8;933.2
3;1;20;8;4;13;0;1;13.0;65.359;55.064;1207.5;869.5
1;1;20;8;4;14;0;2;14.0;64.105;51.281;34.9;988.7
2;1;20;8;4;14;0;2;14.0;65.743;54.777;707.5;919.5
3;1;20;8;4;14;0;2;14.0;65.632;55.705;1173.8;867.8
1;1;20;8;4;15;0;3;15.0;64.214;51.473;39.6;988.6
2;1;20;8;4;15;0;3;15.0;66.016;55.479;640.7;924.1
3;1;20;8;4;15;0;3;15.0;65.912;56.396;1037.6;882.4
1;1;20;8;4;16;0;2;16.0;64.318;51.661;44.8;989.6
2;1;20;8;4;16;0;2;16.0;66.258;56.244;544.3;945.8
3;1;20;8;4;16;0;2;16.0;66.166;57.167;948.4;907.6
1;1;20;8;4;17;0;1;17.0;64.425;51.848;49.6;991.4
2;1;20;8;4;17;0;1;17.0;66.457;57.040;524.8;945.3
3;1;20;8;4;17;0;1;17.0;66.382;58.001;971.4;895.7
1;1;20;8;4;18;0;0;18.0;64.530;52.025;52.2;993.7
2;1;20;8;4;18;0;0;18.0;66.638;57.858;523.8;943.9
3;1;20;8;4;18;0;0;18.0;66.569;58.912;922.5;897.5
1;1;20;8;4;19;0;1;19.0;64.631;52.191;48.9;995.5
2;1;20;8;4;19;0;1;19.0;66.812;58.672;446.1;951.9
3;1;20;8;4;19;0;1;19.0;66.734;59.890;880.4;909.0
1;1;20;8;4;20;0;2;20.0;64.727;52.343;40.3;997.5
2;1;20;8;4;20;0;2;20.0;66.962;59.466;354.3;966.4
3;1;20;8;4;20;0;2;20.0;66.878;60.908;916.1;901.4
1;1;20;8;4;21;0;3;21.0;64.819;52.478;29.8;999.4
2;1;20;8;4;21;0;3;21.0;67.090;60.274;345.1;965.4
3;1;20;8;4;21;0;3;21.0;67.008;61.922;862.2;906.0
1;1;20;8;4;22;0;2;22.0;64.907;52.595;20.2;1002.0
2;1;20;8;4;22;0;2;22.0;67.216;61.081;339.4;965.0
3;1;20;8;4;22;0;2;22.0;67.110;62.868;795.3;912.8
1;1;20;8;4;23;0;1;23.0;64.993;52.695;13.2;1004.6
2;1;20;8;4;23;0;1;23.0;67.342;61.872;308.3;967.7
3;1;20;8;4;23;0;1;23.0;67.190;63.814;839.0;905.2
1;1;20;8;5;0;0;0;24.0;65.075;52.783;9.0;1006.2
2;1;20;8;5;0;0;0;24.0;67.468;62.648;285.2;971.7
3;1;20;8;5;0;0;0;24.0;67.244;64.729;959.4;881.5
