3;1;20;12;31;12;0;0;12.0;63.505;50.599;920.1;894.1
1;1;20;12;31;13;0;1;13.0;63.705;48.088;81.4;1000.2
2;1;20;12;31;13;0;1;13.0;64.175;49.787;515.8;938.9
3;1;20;12;31;13;0;1;13.0;63.669;50.671;908.3;894.5
1;1;20;12;31;14;0;2;14.0;63.828;47.855;80.1;1001.2
2;1;20;12;31;14;0;2;14.0;64.407;49.767;507.4;939.5
3;1;20;12;31;14;0;2;14.0;63.833;50.731;902.3;893.8
1;1;20;12;31;15;0;3;15.0;63.950;47.591;80.1;1002.4
2;1;20;12;31;15;0;3;15.0;64.637;49.732;501.1;939.7
3;1;20;12;31;15;0;3;15.0;63.997;50.786;900.4;892.6
1;1;20;12;31;16;0;2;16.0;64.078;47.291;76.7;1004.2
2;1;20;12;31;16;0;2;16.0;64.875;49.666;494.6;940.0
3;1;20;12;31;16;0;2;16.0;64.169;50.799;895.3;893.6
1;1;20;12;31;17;0;1;17.0;64.212;46.950;66.5;1005.7
2;1;20;12;31;17;0;1;17.0;65.130;49.545;483.9;941.8
3;1;20;12;31;17;0;1;17.0;64.358;50.735;880.7;896.5
1;1;20;12;31;18;0;0;18.0;64.348;46.602;51.2;1006.1
2;1;20;12;31;18;0;0;18.0;65.410;49.351;461.6;946.2
3;1;20;12;31;18;0;0;18.0;64.562;50.607;860.6;899.8
1;1;20;12;31;19;0;1;19.0;64.472;46.279;37.6;1008.1
2;1;20;12;31;19;0;1;19.0;65.721;49.083;417.2;953.6
3;1;20;12;31;19;0;1;19.0;64.790;50.448;842.3;902.3
1;1;20;12;31;20;0;2;20.0;64.581;45.975;28.9;1010.1
2;1;20;12;31;20;0;2;20.0;66.052;48.746;349.5;966.6
3;1;20;12;31;20;0;2;20.0;65.048;50.289;829.1;903.2
1;1;20;12;31;21;0;3;21.0;64.683;45.663;22.8;1010.8
2;1;20;12;31;21;0;3;21.0;66.377;48.339;287.5;981.6
3;1;20;12;31;21;0;3;21.0;65.340;50.121;812.7;904.9
1;1;20;12;31;22;0;2;22.0;64.784;45.333;16.5;1013.0
2;1;20;12;31;22;0;2;22.0;66.696;47.847;246.1;995.3
3;1;20;12;31;22;0;2;22.0;65.659;49.914;782.7;909.9
1;1;20;12;31;23;0;1;23.0;64.887;44.997;11.4;1015.2
2;1;20;12;31;23;0;1;23.0;67.010;47.272;222.8;1001.9
3;1;20;12;31;23;0;1;23.0;65.995;49.647;732.9;918.2
1;1;21;1;1;0;0;0;24.0;64.992;44.664;7.7;1017.3
2;1;21;1;1;0;0;0;24.0;67.305;46.661;211.3;1000.8
3;1;21;1;1;0;0;0;24.0;66.340;49.315;658.5;926.4
