3;1;20;8;11;12;0;0;12.0;60.226;49.988;679.5;912.1
1;1;20;8;11;13;0;1;13.0;60.751;49.566;110.3;980.3
2;1;20;8;11;13;0;1;13.0;60.266;49.667;430.1;941.4
3;1;20;8;11;13;0;1;13.0;60.058;49.983;633.4;914.3
1;1;20;8;11;14;0;2;14.0;60.645;49.523;106.8;980.0
2;1;20;8;11;14;0;2;14.0;60.118;49.600;404.7;943.8
3;1;20;8;11;14;0;2;14.0;59.891;49.938;572.5;922.2
1;1;20;8;11;15;0;3;15.0;60.546;49.453;105.0;979.8
2;1;20;8;11;15;0;3;15.0;59.977;49.476;384.1;947.1
3;1;20;8;11;15;0;3;15.0;59.724;49.841;521.8;930.7
1;1;20;8;11;16;0;2;16.0;60.453;49.356;104.0;980.2
2;1;20;8;11;16;0;2;16.0;59.849;49.284;380.9;949.9
3;1;20;8;11;16;0;2;16.0;59.568;49.679;500.0;935.2
1;1;20;8;11;17;0;1;17.0;60.369;49.233;102.9;980.8
2;1;20;8;11;17;0;1;17.0;59.741;49.018;402.2;949.1
3;1;20;8;11;17;0;1;17.0;59.437;49.449;502.5;935.4
1;1;20;8;11;18;0;0;18.0;60.293;49.084;102.1;981.7
2;1;20;8;11;18;0;0;18.0;59.660;48.691;428.2;943.9
3;1;20;8;11;18;0;0;18.0;59.339;49.151;518.6;934.4
1;1;20;8;11;19;0;1;19.0;60.225;48.918;101.9;982.0
2;1;20;8;11;19;0;1;19.0;59.607;48.334;433.2;942.9
3;1;20;8;11;19;0;1;19.0;59.272;48.829;535.3;931.8
1;1;20;8;11;20;0;2;20.0;60.163;48.747;101.5;981.8
2;1;20;8;11;20;0;2;20.0;59.580;47.956;417.8;945.1
3;1;20;8;11;20;0;2;20.0;59.231;48.512;535.3;931.3
1;1;20;8;11;21;0;3;21.0;60.109;48.569;101.4;981.6
2;1;20;8;11;21;0;3;21.0;59.584;47.538;401.6;948.9
3;1;20;8;11;21;0;3;21.0;59.217;48.172;515.3;933.7
1;1;20;8;11;22;0;2;22.0;60.059;48.380;102.8;981.3
2;1;20;8;11;22;0;2;22.0;59.612;47.106;402.9;949.0
3;1;20;8;11;22;0;2;22.0;59.228;47.810;500.0;937.8
1;1;20;8;11;23;0;1;23.0;60.006;48.172;104.6;980.7
2;1;20;8;11;23;0;1;23.0;59.643;46.694;419.0;946.5
3;1;20;8;11;23;0;1;23.0;59.260;47.468;507.9;936.3
1;1;20;8;12;0;0;0;24.0;59.947;47.956;104.8;980.5
2;1;20;8;12;0;0;0;24.0;59.660;46.298;427.4;943.4
3;1;20;8;12;0;0;0;24.0;59.306;47.165;522.1;933.5
