3;1;20;7;5;19;0;1;19.0;62.236;53.135;1315.5;845.1
1;1;20;7;5;20;0;2;20.0;62.370;52.033;58.7;982.2
2;1;20;7;5;20;0;2;20.0;62.319;52.805;630.2;917.2
3;1;20;7;5;20;0;2;20.0;62.291;53.312;1317.8;845.0
1;1;20;7;5;21;0;3;21.0;62.458;52.072;63.0;981.4
2;1;20;7;5;21;0;3;21.0;62.423;52.974;637.2;915.3
3;1;20;7;5;21;0;3;21.0;62.351;53.506;1328.8;844.4
1;1;20;7;5;22;0;2;22.0;62.561;52.120;63.9;981.1
2;1;20;7;5;22;0;2;22.0;62.539;53.174;628.9;914.9
3;1;20;7;5;22;0;2;22.0;62.409;53.718;1344.3;840.8
1;1;20;7;5;23;0;1;23.0;62.676;52.175;62.9;980.9
2;1;20;7;5;23;0;1;23.0;62.656;53.386;606.5;917.5
3;1;20;7;5;23;0;1;23.0;62.461;53.944;1348.2;840.3
1;1;20;7;6;0;0;0;24.0;62.802;52.244;60.5;980.7
2;1;20;7;6;0;0;0;24.0;62.777;53.626;577.8;921.4
3;1;20;7;6;0;0;0;24.0;62.508;54.171;1334.2;841.4
