2;1;20;5;14;15;0;3;15.0;62.464;58.950;406.2;913.0
3;1;20;5;14;15;0;3;15.0;62.722;60.396;345.1;951.2
1;1;20;5;14;16;0;2;16.0;62.368;56.350;71.6;984.5
2;1;20;5;14;16;0;2;16.0;62.301;59.333;434.3;912.2
3;1;20;5;14;16;0;2;16.0;62.539;60.864;257.9;968.7
1;1;20;5;14;17;0;1;17.0;62.276;56.436;73.8;984.2
2;1;20;5;14;17;0;1;17.0;62.111;59.723;382.4;922.1
3;1;20;5;14;17;0;1;17.0;62.352;61.284;214.7;975.4
1;1;20;5;14;18;0;0;18.0;62.180;56.503;78.2;983.7
2;1;20;5;14;18;0;0;18.0;61.926;60.087;234.1;946.0
3;1;20;5;14;18;0;0;18.0;62.154;61.661;207.3;975.7
1;1;20;5;14;19;0;1;19.0;62.075;56.564;84.2;982.2
2;1;20;5;14;19;0;1;19.0;61.800;60.338;119.0;976.6
3;1;20;5;14;19;0;1;19.0;61.941;62.012;215.9;971.7
1;1;20;5;14;20;0;2;20.0;61.959;56.627;90.7;980.8
2;1;20;5;14;20;0;2;20.0;61.707;60.526;64.6;981.9
3;1;20;5;14;20;0;2;20.0;61.724;62.317;212.1;967.8
1;1;20;5;14;21;0;3;21.0;61.830;56.695;97.6;978.8
2;1;20;5;14;21;0;3;21.0;61.627;60.681;41.3;984.7
3;1;20;5;14;21;0;3;21.0;61.501;62.551;194.4;970.0
1;1;20;5;14;22;0;2;22.0;61.702;56.778;105.0;977.0
2;1;20;5;14;22;0;2;22.0;61.544;60.838;29.2;987.0
3;1;20;5;14;22;0;2;22.0;61.271;62.741;173.5;972.6
1;1;20;5;14;23;0;1;23.0;61.583;56.879;112.7;975.3
2;1;20;5;14;23;0;1;23.0;61.455;61.004;22.6;989.6
3;1;20;5;14;23;0;1;23.0;61.044;62.931;153.9;976.0
1;1;20;5;15;0;0;0;24.0;61.476;56.994;120.1;973.7
2;1;20;5;15;0;0;0;24.0;61.360;61.184;19.2;989.5
3;1;20;5;15;0;0;0;24.0;60.844;63.153;142.0;978.0
