3;1;20;9;7;15;0;3;15.0;66.100;56.634;537.9;942.1
1;1;20;9;7;16;0;2;16.0;65.014;52.231;59.1;995.3
2;1;20;9;7;16;0;2;16.0;66.437;55.602;289.9;969.5
3;1;20;9;7;16;0;2;16.0;66.473;57.320;515.0;946.4
1;1;20;9;7;17;0;1;17.0;65.137;52.377;37.2;997.6
2;1;20;9;7;17;0;1;17.0;66.787;56.172;310.5;967.7
3;1;20;9;7;17;0;1;17.0;66.836;58.133;509.1;943.7
1;1;20;9;7;18;0;0;18.0;65.241;52.528;21.6;999.0
2;1;20;9;7;18;0;0;18.0;67.143;56.887;349.7;961.2
3;1;20;9;7;18;0;0;18.0;67.172;59.052;493.6;944.9
1;1;20;9;7;19;0;1;19.0;65.333;52.670;11.8;1000.4
2;1;20;9;7;19;0;1;19.0;67.472;57.666;363.1;959.6
3;1;20;9;7;19;0;1;19.0;67.482;60.021;510.8;944.9
1;1;20;9;7;20;0;2;20.0;65.414;52.802;6.3;1000.6
2;1;20;9;7;20;0;2;20.0;67.785;58.494;379.6;953.9
3;1;20;9;7;20;0;2;20.0;67.764;60.991;561.0;932.3
1;1;20;9;7;21;0;3;21.0;65.487;52.939;2.9;1000.7
2;1;20;9;7;21;0;3;21.0;68.096;59.425;350.3;959.0
3;1;20;9;7;21;0;3;21.0;68.027;61.958;552.4;929.8
1;1;20;9;7;22;0;2;22.0;65.548;53.087;1.8;1000.9
2;1;20;9;7;22;0;2;22.0;68.354;60.268;406.1;956.7
3;1;20;9;7;22;0;2;22.0;68.295;62.879;555.8;934.3
1;1;20;9;7;23;0;1;23.0;65.591;53.241;3.1;1001.2
2;1;20;9;7;23;0;1;23.0;68.576;61.113;526.3;941.6
3;1;20;9;7;23;0;1;23.0;68.575;63.798;559.6;929.7
1;1;20;9;8;0;0;0;24.0;65.622;53.404;6.3;1001.4
2;1;20;9;8;0;0;0;24.0;68.789;62.023;607.3;916.3
3;1;20;9;8;0;0;0;24.0;68.860;64.752;511.0;940.8
