3;1;20;6;6;7;0;1;7.0;63.185;49.674;1196.1;864.1
1;1;20;6;6;8;0;2;8.0;62.930;48.683;94.7;981.5
2;1;20;6;6;8;0;2;8.0;63.315;49.201;592.8;925.0
3;1;20;6;6;8;0;2;8.0;63.381;49.685;1245.6;858.3
1;1;20;6;6;9;0;3;9.0;63.072;48.604;82.0;983.2
2;1;20;6;6;9;0;3;9.0;63.504;49.144;566.5;928.8
3;1;20;6;6;9;0;3;9.0;63.583;49.699;1295.0;852.4
1;1;20;6;6;10;0;2;10.0;63.213;48.539;69.3;985.7
2;1;20;6;6;10;0;2;10.0;63.696;49.121;538.3;933.5
3;1;20;6;6;10;0;2;10.0;63.787;49.735;1326.9;847.1
1;1;20;6;6;11;0;1;11.0;63.354;48.477;57.9;987.3
2;1;20;6;6;11;0;1;11.0;63.889;49.142;512.9;937.0
3;1;20;6;6;11;0;1;11.0;63.990;49.814;1330.7;845.7
1;1;20;6;6;12;0;0;12.0;63.492;48.418;47.8;988.8
2;1;20;6;6;12;0;0;12.0;64.083;49.220;487.2;939.3
3;1;20;6;6;12;0;0;12.0;64.190;49.943;1320.9;847.5
1;1;20;6;6;13;0;1;13.0;63.626;48.360;40.5;989.2
2;1;20;6;6;13;0;1;13.0;64.284;49.314;465.2;940.4
3;1;20;6;6;13;0;1;13.0;64.392;50.097;1320.7;848.0
1;1;20;6;6;14;0;2;14.0;63.758;48.293;36.4;988.8
2;1;20;6;6;14;0;2;14.0;64.493;49.384;448.1;940.3
3;1;20;6;6;14;0;2;14.0;64.602;50.252;1342.5;846.8
1;1;20;6;6;15;0;3;15.0;63.888;48.201;34.5;987.9
2;1;20;6;6;15;0;3;15.0;64.699;49.422;430.0;940.7
3;1;20;6;6;15;0;3;15.0;64.819;50.421;1398.9;842.2
1;1;20;6;6;16;0;2;16.0;63.995;48.111;34.4;988.2
2;1;20;6;6;16;0;2;16.0;64.875;49.496;403.8;942.4
3;1;20;6;6;16;0;2;16.0;65.061;50.637;1521.7;834.1
1;1;20;6;6;17;0;1;17.0;64.057;48.075;35.3;988.8
2;1;20;6;6;17;0;1;17.0;65.019;49.687;383.5;945.6
3;1;20;6;6;17;0;1;17.0;65.338;50.890;1685.3;814.8
1;1;20;6;6;18;0;0;18.0;64.078;48.102;36.1;989.3
2;1;20;6;6;18;0;0;18.0;65.194;50.025;432.2;947.0
3;1;20;6;6;18;0;0;18.0;65.629;51.161;1804.5;800.5
1;1;20;6;6;19;0;1;19.0;64.100;48.150;37.1;989.2
2;1;20;6;6;19;0;1;19.0;65.400;50.392;581.9;926.5
3;1;20;6;6;19;0;1;19.0;65.923;51.489;1868.6;798.4
1;1;20;6;6;20;0;2;20.0;64.151;48.169;38.6;988.8
2;1;20;6;6;20;0;2;20.0;65.588;50.753;691.2;911.8
3;1;20;6;6;20;0;2;20.0;66.235;51.847;1817.7;799.3
1;1;20;6;6;21;0;3;21.0;64.225;48.149;40.1;988.4
2;1;20;6;6;21;0;3;21.0;65.791;51.220;717.2;910.5
3;1;20;6;6;21;0;3;21.0;66.540;52.100;1708.6;825.5
1;1;20;6;6;22;0;2;22.0;64.319;48.109;40.4;988.5
2;1;20;6;6;22;0;2;22.0;66.008;51.772;624.8;923.5
3;1;20;6;6;22;0;2;22.0;66.745;52.362;1631.5;840.0
1;1;20;6;6;23;0;1;23.0;64.427;48.084;39.2;988.7
2;1;20;6;6;23;0;1;23.0;66.175;52.281;560.7;949.6
3;1;20;6;6;23;0;1;23.0;66.869;52.933;1842.1;823.5
1;1;20;6;7;0;0;0;24.0;64.552;48.078;37.3;989.0
2;1;20;6;7;0;0;0;24.0;66.303;52.780;631.2;941.7
3;1;20;6;7;0;0;0;24.0;67.024;53.957;2385.7;758.6
