3;1;20;4;22;11;0;1;11.0;56.182;44.954;1355.0;827.4
1;1;20;4;22;12;0;0;12.0;56.837;47.392;519.0;918.0
2;1;20;4;22;12;0;0;12.0;55.493;46.066;1217.7;839.8
3;1;20;4;22;12;0;0;12.0;55.471;44.886;1428.1;813.5
1;1;20;4;22;13;0;1;13.0;56.212;47.428;554.4;911.8
2;1;20;4;22;13;0;1;13.0;54.823;46.167;1299.4;826.0
3;1;20;4;22;13;0;1;13.0;54.808;44.900;1446.6;813.5
1;1;20;4;22;14;0;2;14.0;55.655;47.636;596.7;908.8
2;1;20;4;22;14;0;2;14.0;54.226;46.387;1361.3;820.3
3;1;20;4;22;14;0;2;14.0;54.207;45.013;1451.8;811.9
1;1;20;4;22;15;0;3;15.0;55.136;47.984;642.0;899.9
2;1;20;4;22;15;0;3;15.0;53.722;46.722;1401.2;809.7
3;1;20;4;22;15;0;3;15.0;53.679;45.216;1465.3;810.2
1;1;20;4;22;16;0;2;16.0;54.667;48.445;642.6;899.8
2;1;20;4;22;16;0;2;16.0;53.287;47.170;1381.2;809.2
3;1;20;4;22;16;0;2;16.0;53.223;45.508;1476.8;808.0
1;1;20;4;22;17;0;1;17.0;54.256;49.006;574.3;913.9
2;1;20;4;22;17;0;1;17.0;52.901;47.687;1326.0;822.6
3;1;20;4;22;17;0;1;17.0;52.814;45.867;1466.9;810.2
1;1;20;4;22;18;0;0;18.0;53.933;49.659;527.6;928.4
2;1;20;4;22;18;0;0;18.0;52.559;48.244;1276.4;843.9
3;1;20;4;22;18;0;0;18.0;52.431;46.286;1426.1;817.4
1;1;20;4;22;19;0;1;19.0;53.717;50.349;551.4;919.9
2;1;20;4;22;19;0;1;19.0;52.291;48.840;1249.0;856.4
3;1;20;4;22;19;0;1;19.0;52.100;46.757;1379.5;832.2
1;1;20;4;22;20;0;2;20.0;53.565;51.035;576.3;910.6
2;1;20;4;22;20;0;2;20.0;52.103;49.479;1233.1;853.1
3;1;20;4;22;20;0;2;20.0;51.838;47.243;1354.7;840.9
1;1;20;4;22;21;0;3;21.0;53.472;51.735;595.9;910.4
2;1;20;4;22;21;0;3;21.0;51.967;50.165;1216.1;849.1
3;1;20;4;22;21;0;3;21.0;51.620;47.730;1335.8;843.5
1;1;20;4;22;22;0;2;22.0;53.445;52.460;643.3;903.5
2;1;20;4;22;22;0;2;22.0;51.865;50.896;1189.0;847.8
3;1;20;4;22;22;0;2;22.0;51.430;48.249;1303.1;847.1
1;1;20;4;22;23;0;1;23.0;53.478;53.205;703.9;890.3
2;1;20;4;22;23;0;1;23.0;51.801;51.661;1160.1;852.0
3;1;20;4;22;23;0;1;23.0;51.265;48.824;1247.2;850.9
1;1;20;4;23;0;0;0;24.0;53.562;53.977;787.0;875.4
2;1;20;4;23;0;0;0;24.0;51.782;52.439;1149.7;852.4
3;1;20;4;23;0;0;0;24.0;51.121;49.427;1172.1;859.1
