3;1;20;3;6;18;0;0;18.0;70.889;65.016;3132.3;665.5
1;1;20;3;6;19;0;1;19.0;67.184;55.562;86.3;976.2
2;1;20;3;6;19;0;1;19.0;71.301;59.895;1698.8;796.5
3;1;20;3;6;19;0;1;19.0;71.452;65.268;3340.6;644.0
1;1;20;3;6;20;0;2;20.0;67.336;56.421;101.5;972.0
2;1;20;3;6;20;0;2;20.0;71.720;59.984;1831.3;781.2
3;1;20;3;6;20;0;2;20.0;71.934;65.525;3552.4;624.5
1;1;20;3;6;21;0;3;21.0;67.475;57.266;102.7;971.3
2;1;20;3;6;21;0;3;21.0;72.107;60.034;1934.9;769.9
3;1;20;3;6;21;0;3;21.0;72.415;65.692;3770.9;605.3
1;1;20;3;6;22;0;2;22.0;67.586;58.069;97.0;972.5
2;1;20;3;6;22;0;2;22.0;72.462;59.927;2047.2;758.0
3;1;20;3;6;22;0;2;22.0;72.895;65.720;3976.6;586.8
1;1;20;3;6;23;0;1;23.0;67.687;58.837;102.7;967.3
2;1;20;3;6;23;0;1;23.0;72.775;59.596;2150.8;746.2
3;1;20;3;6;23;0;1;23.0;73.356;65.562;4135.9;572.8
1;1;20;3;7;0;0;0;24.0;67.789;59.622;106.1;969.2
2;1;20;3;7;0;0;0;24.0;73.025;59.150;2200.7;740.1
3;1;20;3;7;0;0;0;24.0;73.796;65.178;4241.3;563.6
