3;1;20;2;19;18;0;0;18.0;62.901;70.099;957.0;876.8
1;1;20;2;19;19;0;1;19.0;63.935;57.797;7.3;973.6
2;1;20;2;19;19;0;1;19.0;64.360;69.304;784.0;892.5
3;1;20;2;19;19;0;1;19.0;62.972;71.023;944.6;877.2
1;1;20;2;19;20;0;2;20.0;64.024;58.084;12.2;969.8
2;1;20;2;19;20;0;2;20.0;64.434;70.115;815.6;889.2
3;1;20;2;19;20;0;2;20.0;63.020;71.935;930.5;880.6
1;1;20;2;19;21;0;3;21.0;64.106;58.396;32.5;961.4
2;1;20;2;19;21;0;3;21.0;64.502;70.916;840.6;886.5
3;1;20;2;19;21;0;3;21.0;63.067;72.863;960.2;877.2
1;1;20;2;19;22;0;2;22.0;64.189;58.749;100.2;948.1
2;1;20;2;19;22;0;2;22.0;64.556;71.693;870.3;888.0
3;1;20;2;19;22;0;2;22.0;63.124;73.775;1008.3;871.6
1;1;20;2;19;23;0;1;23.0;64.268;59.174;216.2;923.1
2;1;20;2;19;23;0;1;23.0;64.591;72.453;909.6;886.1
3;1;20;2;19;23;0;1;23.0;63.176;74.634;1062.3;865.9
1;1;20;2;20;0;0;0;24.0;64.337;59.629;208.2;909.9
2;1;20;2;20;0;0;0;24.0;64.621;73.184;932.5;884.1
3;1;20;2;20;0;0;0;24.0;63.237;75.471;1130.1;856.9
