3;1;20;11;3;15;0;3;15.0;63.720;64.935;385.9;968.6
1;1;20;11;3;16;0;2;16.0;66.872;57.066;163.8;972.7
2;1;20;11;3;16;0;2;16.0;67.444;62.456;460.7;936.0
3;1;20;11;3;16;0;2;16.0;63.841;66.055;422.2;962.1
1;1;20;11;3;17;0;1;17.0;67.266;57.965;185.7;968.5
2;1;20;11;3;17;0;1;17.0;67.725;63.319;565.6;920.3
3;1;20;11;3;17;0;1;17.0;63.938;67.201;447.3;945.6
1;1;20;11;3;18;0;0;18.0;67.635;58.902;200.4;960.1
2;1;20;11;3;18;0;0;18.0;67.980;64.224;655.1;898.6
3;1;20;11;3;18;0;0;18.0;64.023;68.347;427.7;949.2
1;1;20;11;3;19;0;1;19.0;67.957;59.779;200.7;963.6
2;1;20;11;3;19;0;1;19.0;68.218;65.019;666.0;900.1
3;1;20;11;3;19;0;1;19.0;64.083;69.382;414.3;950.2
1;1;20;11;3;20;0;2;20.0;68.249;60.531;247.7;956.8
2;1;20;11;3;20;0;2;20.0;68.450;65.625;628.2;900.7
3;1;20;11;3;20;0;2;20.0;64.158;70.397;432.6;945.6
1;1;20;11;3;21;0;3;21.0;68.519;61.225;318.0;946.8
2;1;20;11;3;21;0;3;21.0;68.676;65.996;567.5;915.1
3;1;20;11;3;21;0;3;21.0;64.240;71.324;436.6;945.9
1;1;20;11;3;22;0;2;22.0;68.756;61.937;369.8;929.0
2;1;20;11;3;22;0;2;22.0;68.912;66.153;514.1;933.4
3;1;20;11;3;22;0;2;22.0;64.308;72.113;479.4;941.0
1;1;20;11;3;23;0;1;23.0;68.967;62.620;434.2;920.2
2;1;20;11;3;23;0;1;23.0;69.161;66.108;475.5;941.9
3;1;20;11;3;23;0;1;23.0;64.364;72.848;490.6;938.9
1;1;20;11;4;0;0;0;24.0;69.146;63.165;539.7;911.7
2;1;20;11;4;0;0;0;24.0;69.430;65.846;466.7;942.5
3;1;20;11;4;0;0;0;24.0;64.462;73.524;471.8;942.0
