2;1;20;5;21;14;0;2;14.0;60.749;49.388;513.2;927.8
3;1;20;5;21;14;0;2;14.0;61.505;50.580;860.3;892.4
1;1;20;5;21;15;0;3;15.0;60.400;49.063;166.3;966.5
2;1;20;5;21;15;0;3;15.0;60.460;49.111;549.7;922.6
3;1;20;5;21;15;0;3;15.0;61.279;50.327;909.9;889.6
1;1;20;5;21;16;0;2;16.0;60.112;48.839;197.9;964.0
2;1;20;5;21;16;0;2;16.0;60.155;48.714;604.6;919.4
3;1;20;5;21;16;0;2;16.0;61.034;49.940;1006.4;874.5
1;1;20;5;21;17;0;1;17.0;59.816;48.606;239.8;957.7
2;1;20;5;21;17;0;1;17.0;59.854;48.208;689.8;907.1
3;1;20;5;21;17;0;1;17.0;60.829;49.412;1048.1;863.9
1;1;20;5;21;18;0;0;18.0;59.543;48.412;248.6;952.7
2;1;20;5;21;18;0;0;18.0;59.591;47.691;690.0;897.7
3;1;20;5;21;18;0;0;18.0;60.650;48.780;1066.7;869.4
1;1;20;5;21;19;0;1;19.0;59.337;48.345;226.4;958.1
2;1;20;5;21;19;0;1;19.0;59.336;47.281;693.2;914.1
3;1;20;5;21;19;0;1;19.0;60.482;48.124;1115.0;862.9
1;1;20;5;21;20;0;2;20.0;59.201;48.434;210.4;961.7
2;1;20;5;21;20;0;2;20.0;59.141;46.975;734.8;900.5
3;1;20;5;21;20;0;2;20.0;60.330;47.472;1183.0;855.6
1;1;20;5;21;21;0;3;21.0;59.117;48.678;208.2;961.3
2;1;20;5;21;21;0;3;21.0;58.992;46.721;721.8;897.7
3;1;20;5;21;21;0;3;21.0;60.221;46.823;1287.9;846.6
1;1;20;5;21;22;0;2;22.0;59.028;48.915;208.4;959.8
2;1;20;5;21;22;0;2;22.0;58.846;46.408;705.2;909.4
3;1;20;5;21;22;0;2;22.0;60.141;46.199;1398.0;829.9
1;1;20;5;21;23;0;1;23.0;58.883;48.959;215.3;960.0
2;1;20;5;21;23;0;1;23.0;58.699;46.057;728.9;903.4
3;1;20;5;21;23;0;1;23.0;60.041;45.571;1510.3;822.2
1;1;20;5;22;0;0;0;24.0;58.693;48.841;234.5;957.8
2;1;20;5;22;0;0;0;24.0;58.551;45.774;715.2;902.4
3;1;20;5;22;0;0;0;24.0;59.931;44.921;1707.5;807.1
