1;1;20;11;17;12;0;0;12.0;63.235;53.797;62.2;1008.0
2;1;20;11;17;12;0;0;12.0;62.331;58.633;519.3;924.9
3;1;20;11;17;12;0;0;12.0;61.747;58.888;917.0;865.1
1;1;20;11;17;13;0;1;13.0;63.331;54.129;54.7;1008.9
2;1;20;11;17;13;0;1;13.0;62.262;59.512;476.2;932.4
3;1;20;11;17;13;0;1;13.0;61.495;59.819;785.2;901.7
1;1;20;11;17;14;0;2;14.0;63.431;54.451;48.3;1008.2
2;1;20;11;17;14;0;2;14.0;62.133;60.628;290.3;982.4
3;1;20;11;17;14;0;2;14.0;61.148;60.722;704.3;928.1
1;1;20;11;17;15;0;3;15.0;63.536;54.775;42.5;1007.8
2;1;20;11;17;15;0;3;15.0;62.020;61.416;214.1;995.7
3;1;20;11;17;15;0;3;15.0;60.789;61.361;713.5;931.3
1;1;20;11;17;16;0;2;16.0;63.648;55.089;36.0;1009.0
2;1;20;11;17;16;0;2;16.0;61.921;62.103;179.9;999.2
3;1;20;11;17;16;0;2;16.0;60.450;61.854;718.6;934.9
1;1;20;11;17;17;0;1;17.0;63.757;55.366;28.2;1011.8
2;1;20;11;17;17;0;1;17.0;61.807;62.748;162.4;997.1
3;1;20;11;17;17;0;1;17.0;60.128;62.272;723.4;935.5
1;1;20;11;17;18;0;0;18.0;63.862;55.598;20.8;1014.6
2;1;20;11;17;18;0;0;18.0;61.672;63.346;150.4;999.4
3;1;20;11;17;18;0;0;18.0;59.819;62.631;724.5;934.1
1;1;20;11;17;19;0;1;19.0;63.967;55.801;15.0;1015.5
2;1;20;11;17;19;0;1;19.0;61.529;63.882;142.8;1003.0
3;1;20;11;17;19;0;1;19.0;59.518;62.945;720.1;932.4
1;1;20;11;17;20;0;2;20.0;64.078;55.987;11.1;1015.9
2;1;20;11;17;20;0;2;20.0;61.378;64.375;139.0;1003.2
3;1;20;11;17;20;0;2;20.0;59.212;63.239;718.7;931.2
1;1;20;11;17;21;0;3;21.0;64.201;56.159;8.5;1015.4
2;1;20;11;17;21;0;3;21.0;61.220;64.829;136.1;1003.1
3;1;20;11;17;21;0;3;21.0;58.904;63.522;719.2;931.7
1;1;20;11;17;22;0;2;22.0;64.338;56.319;6.8;1016.4
2;1;20;11;17;22;0;2;22.0;61.052;65.239;132.5;1003.7
3;1;20;11;17;22;0;2;22.0;58.597;63.796;723.0;934.2
1;1;20;11;17;23;0;1;23.0;64.487;56.468;5.4;1017.0
2;1;20;11;17;23;0;1;23.0;60.879;65.603;127.5;1005.0
3;1;20;11;17;23;0;1;23.0;58.288;64.065;735.2;934.0
1;1;20;11;18;0;0;0;24.0;64.647;56.606;4.3;1017.1
2;1;20;11;18;0;0;0;24.0;60.708;65.923;121.1;1007.6
3;1;20;11;18;0;0;0;24.0;57.971;64.326;759.3;931.6
